"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","697","1984-01-01","743.6","4","10",
"OBS_DEU_P1Y_RR","697","1985-01-01","687.9","4","10",
"OBS_DEU_P1Y_RR","697","1986-01-01","674.1","4","10",
"OBS_DEU_P1Y_RR","697","1987-01-01","768.3","4","10",
"OBS_DEU_P1Y_RR","697","1988-01-01","809.9","4","10",
"OBS_DEU_P1Y_RR","697","1989-01-01","615.1","4","10",
"OBS_DEU_P1Y_RR","7","1980-01-01","867.7","4","5",
"OBS_DEU_P1Y_RR","7","1981-01-01","1087.4","4","10",
"OBS_DEU_P1Y_RR","7","1982-01-01","871.2","4","10",
"OBS_DEU_P1Y_RR","7","1983-01-01","854.5","4","10",
"OBS_DEU_P1Y_RR","7","1984-01-01","937.6","4","10",
"OBS_DEU_P1Y_RR","7","1985-01-01","829.5","4","10",
"OBS_DEU_P1Y_RR","7","1986-01-01","1158","4","10",
"OBS_DEU_P1Y_RR","7","1987-01-01","1059.9","4","10",
"OBS_DEU_P1Y_RR","7","1988-01-01","1279.8","4","10",
"OBS_DEU_P1Y_RR","7","1989-01-01","755.4","4","10",
"OBS_DEU_P1Y_RR","70","1980-01-01","959.3","4","5",
"OBS_DEU_P1Y_RR","70","1981-01-01","1052.8","4","10",
"OBS_DEU_P1Y_RR","70","1982-01-01","983.1","4","10",
"OBS_DEU_P1Y_RR","70","1983-01-01","851.2","4","10",
"OBS_DEU_P1Y_RR","70","1984-01-01","839.5","4","10",
"OBS_DEU_P1Y_RR","70","1985-01-01","729.7","4","10",
"OBS_DEU_P1Y_RR","700","1980-01-01","886.2","4","5",
"OBS_DEU_P1Y_RR","700","1981-01-01","861","4","10",
"OBS_DEU_P1Y_RR","700","1982-01-01","630.4","4","10",
"OBS_DEU_P1Y_RR","700","1983-01-01","733.9","4","10",
"OBS_DEU_P1Y_RR","700","1984-01-01","715.7","4","10",
"OBS_DEU_P1Y_RR","700","1985-01-01","730.3","4","10",
"OBS_DEU_P1Y_RR","700","1986-01-01","651.7","4","10",
"OBS_DEU_P1Y_RR","700","1987-01-01","732.3","4","10",
"OBS_DEU_P1Y_RR","700","1988-01-01","777.4","4","10",
"OBS_DEU_P1Y_RR","700","1989-01-01","650","4","10",
"OBS_DEU_P1Y_RR","701","1980-01-01","739.1","4","5",
"OBS_DEU_P1Y_RR","701","1981-01-01","797.5","4","10",
"OBS_DEU_P1Y_RR","701","1982-01-01","579.6","4","10",
"OBS_DEU_P1Y_RR","701","1983-01-01","721.3","4","10",
"OBS_DEU_P1Y_RR","701","1984-01-01","735.4","4","10",
"OBS_DEU_P1Y_RR","701","1985-01-01","761.3","4","10",
"OBS_DEU_P1Y_RR","701","1986-01-01","692","4","10",
"OBS_DEU_P1Y_RR","701","1987-01-01","772.2","4","10",
"OBS_DEU_P1Y_RR","701","1988-01-01","782.7","4","10",
"OBS_DEU_P1Y_RR","701","1989-01-01","639.9","4","10",
"OBS_DEU_P1Y_RR","703","1980-01-01","892.7","4","5",
"OBS_DEU_P1Y_RR","703","1981-01-01","1063.9","4","10",
"OBS_DEU_P1Y_RR","703","1982-01-01","659.4","4","10",
"OBS_DEU_P1Y_RR","703","1983-01-01","879.6","4","10",
"OBS_DEU_P1Y_RR","703","1984-01-01","832.6","4","10",
"OBS_DEU_P1Y_RR","705","1986-01-01","720.7","4","10",
"OBS_DEU_P1Y_RR","705","1987-01-01","819.7","4","10",
"OBS_DEU_P1Y_RR","705","1988-01-01","837.2","4","10",
"OBS_DEU_P1Y_RR","705","1989-01-01","616.6","4","10",
"OBS_DEU_P1Y_RR","706","1980-01-01","607.6","4","5",
"OBS_DEU_P1Y_RR","706","1981-01-01","714.9","4","10",
"OBS_DEU_P1Y_RR","706","1982-01-01","816.4","4","10",
"OBS_DEU_P1Y_RR","706","1983-01-01","702","4","10",
"OBS_DEU_P1Y_RR","706","1984-01-01","621","4","10",
"OBS_DEU_P1Y_RR","706","1985-01-01","557.4","4","10",
"OBS_DEU_P1Y_RR","706","1986-01-01","817.7","4","10",
"OBS_DEU_P1Y_RR","706","1987-01-01","802.9","4","10",
"OBS_DEU_P1Y_RR","706","1988-01-01","680.8","4","10",
"OBS_DEU_P1Y_RR","706","1989-01-01","583","4","10",
"OBS_DEU_P1Y_RR","708","1980-01-01","1794.8","4","5",
"OBS_DEU_P1Y_RR","708","1981-01-01","2050.7","4","10",
"OBS_DEU_P1Y_RR","708","1982-01-01","1210.5","4","10",
"OBS_DEU_P1Y_RR","708","1983-01-01","1531","4","10",
"OBS_DEU_P1Y_RR","708","1984-01-01","1607.4","4","10",
"OBS_DEU_P1Y_RR","708","1985-01-01","1438.9","4","10",
"OBS_DEU_P1Y_RR","708","1986-01-01","1880.2","4","10",
"OBS_DEU_P1Y_RR","708","1987-01-01","1583.6","4","10",
"OBS_DEU_P1Y_RR","708","1988-01-01","1961","4","10",
"OBS_DEU_P1Y_RR","708","1989-01-01","1299.3","4","10",
"OBS_DEU_P1Y_RR","709","1980-01-01","616.8","4","5",
"OBS_DEU_P1Y_RR","709","1981-01-01","600.3","4","10",
"OBS_DEU_P1Y_RR","709","1982-01-01","439.2","4","10",
"OBS_DEU_P1Y_RR","709","1983-01-01","524.9","4","10",
"OBS_DEU_P1Y_RR","709","1984-01-01","523.6","4","10",
"OBS_DEU_P1Y_RR","709","1985-01-01","460.2","4","10",
"OBS_DEU_P1Y_RR","709","1986-01-01","546.4","4","10",
"OBS_DEU_P1Y_RR","709","1987-01-01","545.4","4","10",
"OBS_DEU_P1Y_RR","709","1988-01-01","458.9","4","10",
"OBS_DEU_P1Y_RR","709","1989-01-01","352.6","4","10",
"OBS_DEU_P1Y_RR","71","1987-01-01","1012","4","10",
"OBS_DEU_P1Y_RR","71","1988-01-01","1149.2","4","10",
"OBS_DEU_P1Y_RR","71","1989-01-01","753.9","4","10",
"OBS_DEU_P1Y_RR","710","1984-01-01","763.8","4","10",
"OBS_DEU_P1Y_RR","710","1985-01-01","679.9","4","10",
"OBS_DEU_P1Y_RR","710","1986-01-01","957.7","4","10",
"OBS_DEU_P1Y_RR","710","1987-01-01","896.1","4","10",
"OBS_DEU_P1Y_RR","710","1988-01-01","962.7","4","10",
"OBS_DEU_P1Y_RR","710","1989-01-01","602.7","4","10",
"OBS_DEU_P1Y_RR","711","1980-01-01","778.9","4","5",
"OBS_DEU_P1Y_RR","711","1981-01-01","945.9","4","10",
"OBS_DEU_P1Y_RR","711","1982-01-01","883.7","4","10",
"OBS_DEU_P1Y_RR","711","1983-01-01","891","4","10",
"OBS_DEU_P1Y_RR","711","1984-01-01","778","4","10",
"OBS_DEU_P1Y_RR","711","1985-01-01","780.3","4","10",
"OBS_DEU_P1Y_RR","711","1986-01-01","919.1","4","10",
"OBS_DEU_P1Y_RR","711","1987-01-01","885.4","4","10",
"OBS_DEU_P1Y_RR","711","1988-01-01","943","4","10",
"OBS_DEU_P1Y_RR","711","1989-01-01","622.2","4","10",
"OBS_DEU_P1Y_RR","712","1989-01-01","650.9","4","10",
"OBS_DEU_P1Y_RR","713","1983-01-01","856.2","4","10",
"OBS_DEU_P1Y_RR","713","1984-01-01","869","4","10",
"OBS_DEU_P1Y_RR","713","1985-01-01","686.7","4","10",
"OBS_DEU_P1Y_RR","713","1986-01-01","920.3","4","10",
"OBS_DEU_P1Y_RR","713","1987-01-01","906.8","4","10",
"OBS_DEU_P1Y_RR","713","1988-01-01","842","4","10",
"OBS_DEU_P1Y_RR","713","1989-01-01","793.3","4","10",
"OBS_DEU_P1Y_RR","7135","1980-01-01","735.9","4","5",
"OBS_DEU_P1Y_RR","7135","1981-01-01","1131.2","4","10",
"OBS_DEU_P1Y_RR","7135","1982-01-01","944.2","4","10",
"OBS_DEU_P1Y_RR","7135","1983-01-01","782.8","4","10",
"OBS_DEU_P1Y_RR","7135","1984-01-01","848.1","4","10",
"OBS_DEU_P1Y_RR","7135","1985-01-01","842.1","4","10",
"OBS_DEU_P1Y_RR","7135","1986-01-01","979.2","4","10",
"OBS_DEU_P1Y_RR","7135","1987-01-01","954.8","4","10",
"OBS_DEU_P1Y_RR","7135","1988-01-01","925.6","4","10",
"OBS_DEU_P1Y_RR","7135","1989-01-01","936","4","10",
"OBS_DEU_P1Y_RR","714","1989-01-01","409.4","4","10",
"OBS_DEU_P1Y_RR","715","1980-01-01","612","4","5",
"OBS_DEU_P1Y_RR","715","1981-01-01","614.6","4","10",
"OBS_DEU_P1Y_RR","715","1982-01-01","366.9","4","10",
"OBS_DEU_P1Y_RR","715","1983-01-01","506.9","4","10",
"OBS_DEU_P1Y_RR","715","1984-01-01","495.6","4","10",
"OBS_DEU_P1Y_RR","715","1985-01-01","409.7","4","10",
"OBS_DEU_P1Y_RR","715","1986-01-01","563.6","4","10",
"OBS_DEU_P1Y_RR","715","1987-01-01","590.6","4","10",
"OBS_DEU_P1Y_RR","715","1988-01-01","431.4","4","10",
"OBS_DEU_P1Y_RR","715","1989-01-01","376.4","4","10",
"OBS_DEU_P1Y_RR","716","1980-01-01","546.3","4","5",
"OBS_DEU_P1Y_RR","716","1981-01-01","704.8","4","10",
"OBS_DEU_P1Y_RR","716","1982-01-01","400","4","10",
"OBS_DEU_P1Y_RR","716","1983-01-01","644.8","4","10",
"OBS_DEU_P1Y_RR","716","1984-01-01","559","4","10",
"OBS_DEU_P1Y_RR","716","1985-01-01","515","4","10",
"OBS_DEU_P1Y_RR","716","1986-01-01","610.1","4","10",
"OBS_DEU_P1Y_RR","716","1987-01-01","736","4","10",
"OBS_DEU_P1Y_RR","716","1988-01-01","542.7","4","10",
"OBS_DEU_P1Y_RR","716","1989-01-01","406.1","4","10",
"OBS_DEU_P1Y_RR","717","1980-01-01","1251.6","4","5",
"OBS_DEU_P1Y_RR","717","1981-01-01","1507.9","4","10",
"OBS_DEU_P1Y_RR","717","1982-01-01","936.2","4","10",
"OBS_DEU_P1Y_RR","717","1983-01-01","1122","4","10",
"OBS_DEU_P1Y_RR","717","1984-01-01","1203","4","10",
"OBS_DEU_P1Y_RR","717","1985-01-01","989.9","4","10",
"OBS_DEU_P1Y_RR","717","1986-01-01","1206.2","4","10",
"OBS_DEU_P1Y_RR","717","1987-01-01","1218.3","4","10",
"OBS_DEU_P1Y_RR","717","1988-01-01","1205.7","4","10",
"OBS_DEU_P1Y_RR","717","1989-01-01","928.9","4","10",
"OBS_DEU_P1Y_RR","718","1980-01-01","1103","4","5",
"OBS_DEU_P1Y_RR","718","1981-01-01","1393.2","4","10",
"OBS_DEU_P1Y_RR","718","1982-01-01","977.4","4","10",
"OBS_DEU_P1Y_RR","718","1983-01-01","1054.7","4","10",
"OBS_DEU_P1Y_RR","718","1984-01-01","1248.4","4","10",
"OBS_DEU_P1Y_RR","718","1985-01-01","1005.2","4","10",
"OBS_DEU_P1Y_RR","718","1986-01-01","1238.7","4","10",
"OBS_DEU_P1Y_RR","718","1987-01-01","1295.2","4","10",
"OBS_DEU_P1Y_RR","718","1988-01-01","1275.7","4","10",
"OBS_DEU_P1Y_RR","718","1989-01-01","1000","4","10",
"OBS_DEU_P1Y_RR","72","1980-01-01","1082.8","4","5",
"OBS_DEU_P1Y_RR","72","1981-01-01","1178.1","4","10",
"OBS_DEU_P1Y_RR","72","1982-01-01","1125.5","4","10",
"OBS_DEU_P1Y_RR","72","1983-01-01","1005","4","10",
"OBS_DEU_P1Y_RR","72","1984-01-01","988.2","4","10",
"OBS_DEU_P1Y_RR","72","1985-01-01","904.6","4","10",
"OBS_DEU_P1Y_RR","72","1986-01-01","1367.4","4","10",
"OBS_DEU_P1Y_RR","72","1987-01-01","1237.4","4","10",
"OBS_DEU_P1Y_RR","72","1988-01-01","1330.9","4","10",
"OBS_DEU_P1Y_RR","72","1989-01-01","841.3","4","10",
"OBS_DEU_P1Y_RR","720","1988-01-01","1240.5","4","10",
"OBS_DEU_P1Y_RR","720","1989-01-01","933.7","4","10",
"OBS_DEU_P1Y_RR","721","1980-01-01","554.2","4","5",
"OBS_DEU_P1Y_RR","721","1981-01-01","705.9","4","10",
"OBS_DEU_P1Y_RR","721","1982-01-01","333.7","4","10",
"OBS_DEU_P1Y_RR","721","1983-01-01","650.6","4","10",
"OBS_DEU_P1Y_RR","721","1984-01-01","501.1","4","10",
"OBS_DEU_P1Y_RR","721","1985-01-01","492.5","4","10",
"OBS_DEU_P1Y_RR","721","1986-01-01","597.2","4","10",
"OBS_DEU_P1Y_RR","721","1987-01-01","729.9","4","10",
"OBS_DEU_P1Y_RR","721","1988-01-01","607.6","4","10",
"OBS_DEU_P1Y_RR","721","1989-01-01","550.6","4","10",
"OBS_DEU_P1Y_RR","722","1980-01-01","2070.6","4","5",
"OBS_DEU_P1Y_RR","722","1981-01-01","2335.3","4","10",
"OBS_DEU_P1Y_RR","722","1982-01-01","1448.3","4","10",
"OBS_DEU_P1Y_RR","722","1983-01-01","2021.5","4","10",
"OBS_DEU_P1Y_RR","722","1984-01-01","1968.5","4","10",
"OBS_DEU_P1Y_RR","722","1985-01-01","1829.7","4","10",
"OBS_DEU_P1Y_RR","722","1986-01-01","2023.3","4","10",
"OBS_DEU_P1Y_RR","722","1987-01-01","1795.5","4","10",
"OBS_DEU_P1Y_RR","722","1988-01-01","2120.1","4","10",
"OBS_DEU_P1Y_RR","722","1989-01-01","1473.9","4","10",
"OBS_DEU_P1Y_RR","723","1980-01-01","579.2","4","5",
"OBS_DEU_P1Y_RR","723","1981-01-01","827","4","10",
"OBS_DEU_P1Y_RR","723","1982-01-01","798.3","4","10",
"OBS_DEU_P1Y_RR","723","1983-01-01","595.9","4","10",
"OBS_DEU_P1Y_RR","723","1984-01-01","810.8","4","10",
"OBS_DEU_P1Y_RR","723","1985-01-01","629.9","4","10",
"OBS_DEU_P1Y_RR","723","1986-01-01","703.8","4","10",
"OBS_DEU_P1Y_RR","723","1987-01-01","656","4","10",
"OBS_DEU_P1Y_RR","723","1988-01-01","675.7","4","10",
"OBS_DEU_P1Y_RR","723","1989-01-01","564.5","4","10",
"OBS_DEU_P1Y_RR","7244","1980-01-01","702","4","5",
"OBS_DEU_P1Y_RR","7244","1981-01-01","729.4","4","10",
"OBS_DEU_P1Y_RR","7244","1982-01-01","508.5","4","10",
"OBS_DEU_P1Y_RR","7244","1983-01-01","587.4","4","10",
"OBS_DEU_P1Y_RR","7244","1984-01-01","606.3","4","10",
"OBS_DEU_P1Y_RR","7244","1985-01-01","577.4","4","10",
"OBS_DEU_P1Y_RR","7244","1986-01-01","661.1","4","10",
"OBS_DEU_P1Y_RR","7244","1987-01-01","540","4","10",
"OBS_DEU_P1Y_RR","7244","1988-01-01","565.3","4","10",
"OBS_DEU_P1Y_RR","7244","1989-01-01","426","4","10",
"OBS_DEU_P1Y_RR","725","1980-01-01","770.2","4","5",
"OBS_DEU_P1Y_RR","725","1981-01-01","888.2","4","10",
"OBS_DEU_P1Y_RR","725","1982-01-01","622","4","10",
"OBS_DEU_P1Y_RR","725","1983-01-01","669.5","4","10",
"OBS_DEU_P1Y_RR","725","1984-01-01","759.7","4","10",
"OBS_DEU_P1Y_RR","725","1985-01-01","632.6","4","10",
"OBS_DEU_P1Y_RR","725","1986-01-01","779","4","10",
"OBS_DEU_P1Y_RR","725","1987-01-01","793.5","4","10",
"OBS_DEU_P1Y_RR","725","1988-01-01","741.9","4","10",
"OBS_DEU_P1Y_RR","725","1989-01-01","645.9","4","10",
"OBS_DEU_P1Y_RR","726","1980-01-01","1060.1","4","5",
"OBS_DEU_P1Y_RR","726","1981-01-01","928","4","10",
"OBS_DEU_P1Y_RR","726","1982-01-01","745.2","4","10",
"OBS_DEU_P1Y_RR","726","1983-01-01","868.4","4","10",
"OBS_DEU_P1Y_RR","726","1984-01-01","926.1","4","10",
"OBS_DEU_P1Y_RR","726","1985-01-01","780.4","4","10",
"OBS_DEU_P1Y_RR","726","1986-01-01","943.8","4","10",
"OBS_DEU_P1Y_RR","726","1987-01-01","895.7","4","10",
"OBS_DEU_P1Y_RR","726","1988-01-01","997.4","4","10",
"OBS_DEU_P1Y_RR","726","1989-01-01","840.6","4","10",
"OBS_DEU_P1Y_RR","727","1980-01-01","989","4","5",
"OBS_DEU_P1Y_RR","727","1981-01-01","1087.1","4","10",
"OBS_DEU_P1Y_RR","727","1982-01-01","875.5","4","10",
"OBS_DEU_P1Y_RR","727","1983-01-01","943.4","4","10",
"OBS_DEU_P1Y_RR","727","1984-01-01","903.3","4","10",
"OBS_DEU_P1Y_RR","727","1985-01-01","770","4","10",
"OBS_DEU_P1Y_RR","727","1986-01-01","1165.2","4","10",
"OBS_DEU_P1Y_RR","727","1987-01-01","1026.7","4","10",
"OBS_DEU_P1Y_RR","727","1988-01-01","1030.1","4","10",
"OBS_DEU_P1Y_RR","727","1989-01-01","955.3","4","10",
"OBS_DEU_P1Y_RR","729","1980-01-01","1162.1","4","5",
"OBS_DEU_P1Y_RR","729","1981-01-01","1717","4","10",
"OBS_DEU_P1Y_RR","729","1982-01-01","829.1","4","10",
"OBS_DEU_P1Y_RR","729","1983-01-01","1091.8","4","10",
"OBS_DEU_P1Y_RR","729","1984-01-01","1216","4","10",
"OBS_DEU_P1Y_RR","729","1985-01-01","971.9","4","10",
"OBS_DEU_P1Y_RR","729","1986-01-01","1192.2","4","10",
"OBS_DEU_P1Y_RR","729","1987-01-01","1217","4","10",
"OBS_DEU_P1Y_RR","729","1988-01-01","1182.2","4","10",
"OBS_DEU_P1Y_RR","729","1989-01-01","965.6","4","10",
"OBS_DEU_P1Y_RR","73","1980-01-01","734.7","4","5",
"OBS_DEU_P1Y_RR","73","1981-01-01","930.4","4","10",
"OBS_DEU_P1Y_RR","73","1982-01-01","710.1","4","10",
"OBS_DEU_P1Y_RR","73","1983-01-01","708.4","4","10",
"OBS_DEU_P1Y_RR","73","1984-01-01","658","4","10",
"OBS_DEU_P1Y_RR","73","1985-01-01","872","4","10",
"OBS_DEU_P1Y_RR","73","1986-01-01","767.4","4","10",
"OBS_DEU_P1Y_RR","73","1987-01-01","958.2","4","10",
"OBS_DEU_P1Y_RR","73","1988-01-01","932.9","4","10",
"OBS_DEU_P1Y_RR","73","1989-01-01","760","4","10",
"OBS_DEU_P1Y_RR","731","1980-01-01","729.4","4","5",
"OBS_DEU_P1Y_RR","731","1981-01-01","858","4","10",
"OBS_DEU_P1Y_RR","731","1982-01-01","866.6","4","10",
"OBS_DEU_P1Y_RR","731","1983-01-01","727.2","4","10",
"OBS_DEU_P1Y_RR","731","1984-01-01","741.1","4","10",
"OBS_DEU_P1Y_RR","731","1985-01-01","687.7","4","10",
"OBS_DEU_P1Y_RR","731","1986-01-01","839.8","4","10",
"OBS_DEU_P1Y_RR","731","1987-01-01","811.8","4","10",
"OBS_DEU_P1Y_RR","731","1988-01-01","828.9","4","10",
"OBS_DEU_P1Y_RR","731","1989-01-01","554.5","4","10",
"OBS_DEU_P1Y_RR","733","1980-01-01","727.9","4","5",
"OBS_DEU_P1Y_RR","733","1981-01-01","937.8","4","10",
"OBS_DEU_P1Y_RR","733","1982-01-01","537.5","4","10",
"OBS_DEU_P1Y_RR","733","1983-01-01","615.6","4","10",
"OBS_DEU_P1Y_RR","733","1984-01-01","644.2","4","10",
"OBS_DEU_P1Y_RR","733","1985-01-01","682.9","4","10",
"OBS_DEU_P1Y_RR","733","1986-01-01","830.2","4","10",
"OBS_DEU_P1Y_RR","733","1987-01-01","691","4","10",
"OBS_DEU_P1Y_RR","733","1988-01-01","808.2","4","10",
"OBS_DEU_P1Y_RR","733","1989-01-01","575.2","4","10",
"OBS_DEU_P1Y_RR","734","1980-01-01","837.3","4","5",
"OBS_DEU_P1Y_RR","734","1981-01-01","894.9","4","10",
"OBS_DEU_P1Y_RR","734","1982-01-01","606.8","4","10",
"OBS_DEU_P1Y_RR","734","1983-01-01","693","4","10",
"OBS_DEU_P1Y_RR","734","1984-01-01","688.1","4","10",
"OBS_DEU_P1Y_RR","734","1985-01-01","800.2","4","10",
"OBS_DEU_P1Y_RR","734","1986-01-01","747.8","4","10",
"OBS_DEU_P1Y_RR","734","1987-01-01","851.9","4","10",
"OBS_DEU_P1Y_RR","734","1988-01-01","928.7","4","10",
"OBS_DEU_P1Y_RR","734","1989-01-01","799.6","4","10",
"OBS_DEU_P1Y_RR","735","1980-01-01","567.9","4","5",
"OBS_DEU_P1Y_RR","735","1981-01-01","628","4","10",
"OBS_DEU_P1Y_RR","735","1982-01-01","320.7","4","10",
"OBS_DEU_P1Y_RR","735","1983-01-01","581.1","4","10",
"OBS_DEU_P1Y_RR","735","1984-01-01","495.3","4","10",
"OBS_DEU_P1Y_RR","735","1985-01-01","392.2","4","10",
"OBS_DEU_P1Y_RR","735","1986-01-01","569.5","4","10",
"OBS_DEU_P1Y_RR","735","1987-01-01","516","4","10",
"OBS_DEU_P1Y_RR","735","1988-01-01","411","4","10",
"OBS_DEU_P1Y_RR","736","1980-01-01","1175.1","4","5",
"OBS_DEU_P1Y_RR","736","1981-01-01","1185.1","4","10",
"OBS_DEU_P1Y_RR","736","1982-01-01","1043.5","4","10",
"OBS_DEU_P1Y_RR","736","1983-01-01","1069.1","4","10",
"OBS_DEU_P1Y_RR","736","1984-01-01","1359.6","4","10",
"OBS_DEU_P1Y_RR","736","1985-01-01","824","4","10",
"OBS_DEU_P1Y_RR","736","1986-01-01","1192","4","10",
"OBS_DEU_P1Y_RR","736","1987-01-01","1131.8","4","10",
"OBS_DEU_P1Y_RR","736","1988-01-01","1190.7","4","10",
"OBS_DEU_P1Y_RR","736","1989-01-01","1014","4","10",
"OBS_DEU_P1Y_RR","737","1980-01-01","437.2","4","5",
"OBS_DEU_P1Y_RR","737","1981-01-01","633.8","4","10",
"OBS_DEU_P1Y_RR","737","1982-01-01","334.1","4","10",
"OBS_DEU_P1Y_RR","737","1983-01-01","471","4","10",
"OBS_DEU_P1Y_RR","737","1984-01-01","561.5","4","10",
"OBS_DEU_P1Y_RR","737","1985-01-01","413.4","4","10",
"OBS_DEU_P1Y_RR","737","1986-01-01","609.5","4","10",
"OBS_DEU_P1Y_RR","737","1987-01-01","539.3","4","10",
"OBS_DEU_P1Y_RR","737","1988-01-01","483.4","4","10",
"OBS_DEU_P1Y_RR","737","1989-01-01","438.2","4","10",
"OBS_DEU_P1Y_RR","741","1981-01-01","725.5","4","10",
"OBS_DEU_P1Y_RR","741","1982-01-01","510.7","4","10",
"OBS_DEU_P1Y_RR","741","1983-01-01","662.7","4","10",
"OBS_DEU_P1Y_RR","741","1984-01-01","630.4","4","10",
"OBS_DEU_P1Y_RR","741","1985-01-01","576.1","4","10",
"OBS_DEU_P1Y_RR","741","1986-01-01","667.1","4","10",
"OBS_DEU_P1Y_RR","741","1987-01-01","638.3","4","10",
"OBS_DEU_P1Y_RR","741","1988-01-01","593.5","4","10",
"OBS_DEU_P1Y_RR","741","1989-01-01","505.2","4","10",
"OBS_DEU_P1Y_RR","742","1989-01-01","649.8","4","10",
"OBS_DEU_P1Y_RR","744","1980-01-01","728.6","4","5",
"OBS_DEU_P1Y_RR","744","1981-01-01","841.2","4","10",
"OBS_DEU_P1Y_RR","744","1982-01-01","692.3","4","10",
"OBS_DEU_P1Y_RR","744","1983-01-01","578.4","4","10",
"OBS_DEU_P1Y_RR","744","1984-01-01","896.7","4","10",
"OBS_DEU_P1Y_RR","744","1985-01-01","636.7","4","10",
"OBS_DEU_P1Y_RR","744","1986-01-01","649.4","4","10",
"OBS_DEU_P1Y_RR","744","1987-01-01","775.8","4","10",
"OBS_DEU_P1Y_RR","744","1988-01-01","680.2","4","10",
"OBS_DEU_P1Y_RR","744","1989-01-01","583.1","4","10",
"OBS_DEU_P1Y_RR","745","1980-01-01","1830.9","4","5",
"OBS_DEU_P1Y_RR","745","1981-01-01","1797.7","4","10",
"OBS_DEU_P1Y_RR","745","1982-01-01","1417.9","4","10",
"OBS_DEU_P1Y_RR","745","1983-01-01","1557.4","4","10",
"OBS_DEU_P1Y_RR","745","1984-01-01","1406.8","4","10",
"OBS_DEU_P1Y_RR","745","1985-01-01","1422.1","4","10",
"OBS_DEU_P1Y_RR","745","1986-01-01","1308.6","4","10",
"OBS_DEU_P1Y_RR","745","1987-01-01","1583.5","4","10",
"OBS_DEU_P1Y_RR","745","1988-01-01","1927.7","4","10",
"OBS_DEU_P1Y_RR","745","1989-01-01","1339.2","4","10",
"OBS_DEU_P1Y_RR","746","1980-01-01","466.2","4","5",
"OBS_DEU_P1Y_RR","746","1981-01-01","585.8","4","10",
"OBS_DEU_P1Y_RR","746","1982-01-01","260.1","4","10",
"OBS_DEU_P1Y_RR","746","1983-01-01","504.7","4","10",
"OBS_DEU_P1Y_RR","746","1984-01-01","552","4","10",
"OBS_DEU_P1Y_RR","746","1985-01-01","369.7","4","10",
"OBS_DEU_P1Y_RR","746","1986-01-01","616.9","4","10",
"OBS_DEU_P1Y_RR","746","1987-01-01","589.3","4","10",
"OBS_DEU_P1Y_RR","746","1988-01-01","427","4","10",
"OBS_DEU_P1Y_RR","746","1989-01-01","357.9","4","10",
"OBS_DEU_P1Y_RR","747","1980-01-01","1014.1","4","5",
"OBS_DEU_P1Y_RR","747","1981-01-01","899.8","4","10",
"OBS_DEU_P1Y_RR","747","1982-01-01","710.3","4","10",
"OBS_DEU_P1Y_RR","747","1983-01-01","873","4","10",
"OBS_DEU_P1Y_RR","747","1984-01-01","785.4","4","10",
"OBS_DEU_P1Y_RR","747","1985-01-01","779.3","4","10",
"OBS_DEU_P1Y_RR","747","1986-01-01","849","4","10",
"OBS_DEU_P1Y_RR","747","1987-01-01","847.2","4","10",
"OBS_DEU_P1Y_RR","747","1988-01-01","912","4","10",
"OBS_DEU_P1Y_RR","747","1989-01-01","641.3","4","10",
"OBS_DEU_P1Y_RR","749","1980-01-01","699.9","4","5",
"OBS_DEU_P1Y_RR","749","1981-01-01","1009.6","4","10",
"OBS_DEU_P1Y_RR","749","1982-01-01","545.6","4","10",
"OBS_DEU_P1Y_RR","749","1983-01-01","591.4","4","10",
"OBS_DEU_P1Y_RR","749","1984-01-01","658.4","4","10",
"OBS_DEU_P1Y_RR","749","1985-01-01","639","4","10",
"OBS_DEU_P1Y_RR","749","1986-01-01","873.9","4","10",
"OBS_DEU_P1Y_RR","749","1987-01-01","877.7","4","10",
"OBS_DEU_P1Y_RR","749","1988-01-01","778.8","4","10",
"OBS_DEU_P1Y_RR","749","1989-01-01","618.8","4","10",
"OBS_DEU_P1Y_RR","75","1980-01-01","1069.6","4","5",
"OBS_DEU_P1Y_RR","75","1981-01-01","1241.4","4","10",
"OBS_DEU_P1Y_RR","75","1982-01-01","1005.2","4","10",
"OBS_DEU_P1Y_RR","75","1983-01-01","1089.1","4","10",
"OBS_DEU_P1Y_RR","75","1984-01-01","952.4","4","10",
"OBS_DEU_P1Y_RR","75","1985-01-01","928.1","4","10",
"OBS_DEU_P1Y_RR","75","1986-01-01","1160.8","4","10",
"OBS_DEU_P1Y_RR","750","1988-01-01","787.6","4","10",
"OBS_DEU_P1Y_RR","750","1989-01-01","690.7","4","10",
"OBS_DEU_P1Y_RR","753","1980-01-01","615.5","4","5",
"OBS_DEU_P1Y_RR","753","1981-01-01","763","4","10",
"OBS_DEU_P1Y_RR","753","1984-01-01","679.5","4","10",
"OBS_DEU_P1Y_RR","753","1985-01-01","498","4","10",
"OBS_DEU_P1Y_RR","753","1986-01-01","702.3","4","10",
"OBS_DEU_P1Y_RR","753","1987-01-01","782","4","10",
"OBS_DEU_P1Y_RR","753","1988-01-01","584","4","10",
"OBS_DEU_P1Y_RR","753","1989-01-01","508.3","4","10",
"OBS_DEU_P1Y_RR","754","1980-01-01","904.5","4","5",
