"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","5692","1968-01-01","777.2","4","5",
"OBS_DEU_P1Y_RR","5692","1969-01-01","620.2","4","5",
"OBS_DEU_P1Y_RR","5694","1960-01-01","688.6","4","5",
"OBS_DEU_P1Y_RR","5694","1961-01-01","654.4","4","5",
"OBS_DEU_P1Y_RR","5694","1962-01-01","548.5","4","5",
"OBS_DEU_P1Y_RR","5694","1963-01-01","643.2","4","5",
"OBS_DEU_P1Y_RR","5694","1964-01-01","431.8","4","5",
"OBS_DEU_P1Y_RR","5694","1965-01-01","914.2","4","5",
"OBS_DEU_P1Y_RR","5694","1966-01-01","933","4","5",
"OBS_DEU_P1Y_RR","5694","1967-01-01","568.4","4","5",
"OBS_DEU_P1Y_RR","5694","1968-01-01","934.9","4","5",
"OBS_DEU_P1Y_RR","5694","1969-01-01","601.1","4","5",
"OBS_DEU_P1Y_RR","5699","1960-01-01","1026","4","5",
"OBS_DEU_P1Y_RR","5699","1961-01-01","1030.9","4","5",
"OBS_DEU_P1Y_RR","5699","1962-01-01","975.2","4","5",
"OBS_DEU_P1Y_RR","5699","1963-01-01","657.8","4","5",
"OBS_DEU_P1Y_RR","5699","1964-01-01","587.4","4","5",
"OBS_DEU_P1Y_RR","5699","1965-01-01","991.7","4","5",
"OBS_DEU_P1Y_RR","5699","1966-01-01","904.4","4","5",
"OBS_DEU_P1Y_RR","5699","1967-01-01","822.7","4","5",
"OBS_DEU_P1Y_RR","5699","1968-01-01","768.3","4","5",
"OBS_DEU_P1Y_RR","5699","1969-01-01","752.2","4","5",
"OBS_DEU_P1Y_RR","5700","1960-01-01","920","4","1",
"OBS_DEU_P1Y_RR","5700","1961-01-01","915.2","4","1",
"OBS_DEU_P1Y_RR","5700","1962-01-01","737.8","4","1",
"OBS_DEU_P1Y_RR","5700","1963-01-01","709.9","4","1",
"OBS_DEU_P1Y_RR","5700","1964-01-01","721.8","4","1",
"OBS_DEU_P1Y_RR","5700","1965-01-01","1095.9","4","1",
"OBS_DEU_P1Y_RR","5700","1966-01-01","1028","4","1",
"OBS_DEU_P1Y_RR","5700","1967-01-01","1015.5","4","1",
"OBS_DEU_P1Y_RR","5700","1969-01-01","659.6","4","5",
"OBS_DEU_P1Y_RR","5702","1960-01-01","674.3","4","5",
"OBS_DEU_P1Y_RR","5702","1961-01-01","715.3","4","5",
"OBS_DEU_P1Y_RR","5702","1962-01-01","568.9","4","5",
"OBS_DEU_P1Y_RR","5702","1963-01-01","502.5","4","5",
"OBS_DEU_P1Y_RR","5702","1964-01-01","421.7","4","5",
"OBS_DEU_P1Y_RR","5702","1965-01-01","1001.5","4","5",
"OBS_DEU_P1Y_RR","5702","1966-01-01","835.3","4","5",
"OBS_DEU_P1Y_RR","5702","1967-01-01","572.9","4","5",
"OBS_DEU_P1Y_RR","5702","1968-01-01","757.5","4","5",
"OBS_DEU_P1Y_RR","5702","1969-01-01","658.7","4","5",
"OBS_DEU_P1Y_RR","5703","1960-01-01","623.4","4","5",
"OBS_DEU_P1Y_RR","5703","1961-01-01","714.7","4","5",
"OBS_DEU_P1Y_RR","5703","1962-01-01","535","4","5",
"OBS_DEU_P1Y_RR","5703","1963-01-01","496","4","5",
"OBS_DEU_P1Y_RR","5703","1964-01-01","435.5","4","5",
"OBS_DEU_P1Y_RR","5703","1965-01-01","951.2","4","5",
"OBS_DEU_P1Y_RR","5703","1966-01-01","811.7","4","5",
"OBS_DEU_P1Y_RR","5703","1967-01-01","543.3","4","5",
"OBS_DEU_P1Y_RR","5703","1968-01-01","727.9","4","5",
"OBS_DEU_P1Y_RR","5703","1969-01-01","605.1","4","5",
"OBS_DEU_P1Y_RR","5704","1960-01-01","646.6","4","5",
"OBS_DEU_P1Y_RR","5704","1961-01-01","715.1","4","5",
"OBS_DEU_P1Y_RR","5704","1962-01-01","583.4","4","5",
"OBS_DEU_P1Y_RR","5704","1963-01-01","549.3","4","5",
"OBS_DEU_P1Y_RR","5704","1964-01-01","501.6","4","5",
"OBS_DEU_P1Y_RR","5704","1965-01-01","1034.5","4","5",
"OBS_DEU_P1Y_RR","5704","1966-01-01","899.1","4","5",
"OBS_DEU_P1Y_RR","5704","1967-01-01","605","4","5",
"OBS_DEU_P1Y_RR","5704","1968-01-01","792.3","4","5",
"OBS_DEU_P1Y_RR","5704","1969-01-01","671.7","4","5",
"OBS_DEU_P1Y_RR","5705","1960-01-01","629.3","4","5",
"OBS_DEU_P1Y_RR","5705","1961-01-01","701.8","4","5",
"OBS_DEU_P1Y_RR","5705","1962-01-01","541.8","4","5",
"OBS_DEU_P1Y_RR","5705","1963-01-01","489.2","4","5",
"OBS_DEU_P1Y_RR","5705","1964-01-01","409.4","4","5",
"OBS_DEU_P1Y_RR","5705","1965-01-01","1029.4","4","5",
"OBS_DEU_P1Y_RR","5705","1966-01-01","827.1","4","5",
"OBS_DEU_P1Y_RR","5705","1967-01-01","560.8","4","5",
"OBS_DEU_P1Y_RR","5705","1968-01-01","757.1","4","5",
"OBS_DEU_P1Y_RR","5705","1969-01-01","598.7","4","5",
"OBS_DEU_P1Y_RR","5706","1960-01-01","639.7","4","5",
"OBS_DEU_P1Y_RR","5706","1961-01-01","773.4","4","5",
"OBS_DEU_P1Y_RR","5706","1962-01-01","588.5","4","5",
"OBS_DEU_P1Y_RR","5706","1963-01-01","580.8","4","5",
"OBS_DEU_P1Y_RR","5706","1964-01-01","478","4","5",
"OBS_DEU_P1Y_RR","5706","1965-01-01","1027.7","4","5",
"OBS_DEU_P1Y_RR","5706","1966-01-01","895.5","4","5",
"OBS_DEU_P1Y_RR","5706","1967-01-01","596.8","4","5",
"OBS_DEU_P1Y_RR","5706","1968-01-01","828","4","5",
"OBS_DEU_P1Y_RR","5706","1969-01-01","648.6","4","5",
"OBS_DEU_P1Y_RR","5708","1960-01-01","740.2","4","5",
"OBS_DEU_P1Y_RR","5708","1961-01-01","770.4","4","5",
"OBS_DEU_P1Y_RR","5708","1962-01-01","628.8","4","5",
"OBS_DEU_P1Y_RR","5708","1963-01-01","498.2","4","5",
"OBS_DEU_P1Y_RR","5708","1964-01-01","459.9","4","5",
"OBS_DEU_P1Y_RR","5708","1965-01-01","1021.3","4","5",
"OBS_DEU_P1Y_RR","5708","1966-01-01","836.8","4","5",
"OBS_DEU_P1Y_RR","5708","1967-01-01","599.1","4","5",
"OBS_DEU_P1Y_RR","5708","1968-01-01","763.8","4","5",
"OBS_DEU_P1Y_RR","5708","1969-01-01","624.1","4","5",
"OBS_DEU_P1Y_RR","5709","1960-01-01","678.9","4","5",
"OBS_DEU_P1Y_RR","5709","1961-01-01","770.9","4","5",
"OBS_DEU_P1Y_RR","5709","1962-01-01","577.4","4","5",
"OBS_DEU_P1Y_RR","5709","1963-01-01","597.8","4","5",
"OBS_DEU_P1Y_RR","5709","1964-01-01","531.4","4","5",
"OBS_DEU_P1Y_RR","5709","1965-01-01","1101.3","4","5",
"OBS_DEU_P1Y_RR","5709","1966-01-01","991.1","4","5",
"OBS_DEU_P1Y_RR","5709","1967-01-01","720","4","5",
"OBS_DEU_P1Y_RR","5709","1968-01-01","866.8","4","5",
"OBS_DEU_P1Y_RR","5709","1969-01-01","714.7","4","5",
"OBS_DEU_P1Y_RR","571","1960-01-01","762.7","4","5",
"OBS_DEU_P1Y_RR","571","1961-01-01","859.4","4","5",
"OBS_DEU_P1Y_RR","571","1962-01-01","737.5","4","5",
"OBS_DEU_P1Y_RR","571","1963-01-01","476.6","4","5",
"OBS_DEU_P1Y_RR","571","1964-01-01","568.8","4","5",
"OBS_DEU_P1Y_RR","571","1965-01-01","778.7","4","5",
"OBS_DEU_P1Y_RR","571","1966-01-01","844.7","4","5",
"OBS_DEU_P1Y_RR","571","1967-01-01","769.4","4","5",
"OBS_DEU_P1Y_RR","571","1968-01-01","692.6","4","5",
"OBS_DEU_P1Y_RR","571","1969-01-01","595.9","4","5",
"OBS_DEU_P1Y_RR","5710","1960-01-01","1021.5","4","5",
"OBS_DEU_P1Y_RR","5710","1961-01-01","1188.6","4","5",
"OBS_DEU_P1Y_RR","5710","1962-01-01","924","4","5",
"OBS_DEU_P1Y_RR","5710","1963-01-01","883.7","4","5",
"OBS_DEU_P1Y_RR","5710","1964-01-01","723.6","4","5",
"OBS_DEU_P1Y_RR","5710","1965-01-01","1556.2","4","5",
"OBS_DEU_P1Y_RR","5710","1966-01-01","1235.5","4","5",
"OBS_DEU_P1Y_RR","5710","1967-01-01","940","4","5",
"OBS_DEU_P1Y_RR","5710","1968-01-01","1228.5","4","5",
"OBS_DEU_P1Y_RR","5710","1969-01-01","1049.9","4","5",
"OBS_DEU_P1Y_RR","5711","1960-01-01","840.3","4","5",
"OBS_DEU_P1Y_RR","5711","1961-01-01","963.9","4","5",
"OBS_DEU_P1Y_RR","5711","1962-01-01","737.1","4","5",
"OBS_DEU_P1Y_RR","5711","1963-01-01","814.5","4","5",
"OBS_DEU_P1Y_RR","5711","1964-01-01","691.8","4","5",
"OBS_DEU_P1Y_RR","5711","1965-01-01","1432.3","4","5",
"OBS_DEU_P1Y_RR","5711","1966-01-01","1208.1","4","5",
"OBS_DEU_P1Y_RR","5711","1967-01-01","907.2","4","5",
"OBS_DEU_P1Y_RR","5711","1968-01-01","1086.9","4","5",
"OBS_DEU_P1Y_RR","5711","1969-01-01","965.4","4","5",
"OBS_DEU_P1Y_RR","5712","1960-01-01","633","4","5",
"OBS_DEU_P1Y_RR","5712","1961-01-01","688","4","5",
"OBS_DEU_P1Y_RR","5712","1962-01-01","489","4","5",
"OBS_DEU_P1Y_RR","5712","1963-01-01","453","4","5",
"OBS_DEU_P1Y_RR","5712","1964-01-01","467","4","5",
"OBS_DEU_P1Y_RR","5712","1965-01-01","614","4","5",
"OBS_DEU_P1Y_RR","5712","1966-01-01","651","4","5",
"OBS_DEU_P1Y_RR","5712","1967-01-01","628","4","5",
"OBS_DEU_P1Y_RR","5712","1968-01-01","639","4","5",
"OBS_DEU_P1Y_RR","5712","1969-01-01","487.5","4","5",
"OBS_DEU_P1Y_RR","5713","1960-01-01","746.1","4","5",
"OBS_DEU_P1Y_RR","5713","1961-01-01","783.9","4","5",
"OBS_DEU_P1Y_RR","5713","1962-01-01","607.9","4","5",
"OBS_DEU_P1Y_RR","5713","1963-01-01","615.8","4","5",
"OBS_DEU_P1Y_RR","5713","1964-01-01","642","4","5",
"OBS_DEU_P1Y_RR","5713","1965-01-01","809.7","4","5",
"OBS_DEU_P1Y_RR","5713","1966-01-01","772.7","4","5",
"OBS_DEU_P1Y_RR","5713","1967-01-01","818.8","4","5",
"OBS_DEU_P1Y_RR","5713","1968-01-01","720.8","4","5",
"OBS_DEU_P1Y_RR","5713","1969-01-01","623.9","4","5",
"OBS_DEU_P1Y_RR","5715","1960-01-01","778.6","4","5",
"OBS_DEU_P1Y_RR","5715","1961-01-01","942.6","4","5",
"OBS_DEU_P1Y_RR","5715","1962-01-01","699.5","4","5",
"OBS_DEU_P1Y_RR","5715","1963-01-01","515.8","4","5",
"OBS_DEU_P1Y_RR","5715","1964-01-01","470.5","4","5",
"OBS_DEU_P1Y_RR","5715","1965-01-01","798","4","5",
"OBS_DEU_P1Y_RR","5715","1966-01-01","879.1","4","5",
"OBS_DEU_P1Y_RR","5715","1967-01-01","920.8","4","5",
"OBS_DEU_P1Y_RR","5715","1968-01-01","671.5","4","5",
"OBS_DEU_P1Y_RR","5715","1969-01-01","644.2","4","5",
"OBS_DEU_P1Y_RR","5716","1960-01-01","1263.1","4","5",
"OBS_DEU_P1Y_RR","5716","1961-01-01","1340.4","4","5",
"OBS_DEU_P1Y_RR","5716","1962-01-01","1060.4","4","5",
"OBS_DEU_P1Y_RR","5716","1963-01-01","903.9","4","5",
"OBS_DEU_P1Y_RR","5716","1964-01-01","900.9","4","5",
"OBS_DEU_P1Y_RR","5716","1965-01-01","1604.2","4","5",
"OBS_DEU_P1Y_RR","5716","1966-01-01","1564.2","4","5",
"OBS_DEU_P1Y_RR","5716","1967-01-01","1137.1","4","5",
"OBS_DEU_P1Y_RR","5716","1968-01-01","1119.1","4","5",
"OBS_DEU_P1Y_RR","5716","1969-01-01","959.5","4","5",
"OBS_DEU_P1Y_RR","5717","1960-01-01","1239.4","4","5",
"OBS_DEU_P1Y_RR","5717","1961-01-01","1383.2","4","5",
"OBS_DEU_P1Y_RR","5717","1962-01-01","1056.1","4","5",
"OBS_DEU_P1Y_RR","5717","1963-01-01","845.4","4","5",
"OBS_DEU_P1Y_RR","5717","1964-01-01","883.1","4","5",
"OBS_DEU_P1Y_RR","5717","1965-01-01","1452.8","4","5",
"OBS_DEU_P1Y_RR","5717","1966-01-01","1503.1","4","5",
"OBS_DEU_P1Y_RR","5717","1967-01-01","1129.9","4","5",
"OBS_DEU_P1Y_RR","5717","1968-01-01","1106.9","4","5",
"OBS_DEU_P1Y_RR","5717","1969-01-01","984.5","4","5",
"OBS_DEU_P1Y_RR","5718","1960-01-01","1290.2","4","5",
"OBS_DEU_P1Y_RR","5718","1961-01-01","1355.7","4","5",
"OBS_DEU_P1Y_RR","5718","1962-01-01","1069.1","4","5",
"OBS_DEU_P1Y_RR","5718","1963-01-01","919.1","4","5",
"OBS_DEU_P1Y_RR","5718","1964-01-01","925","4","5",
"OBS_DEU_P1Y_RR","5718","1965-01-01","1466.6","4","5",
"OBS_DEU_P1Y_RR","5718","1966-01-01","1436.6","4","5",
"OBS_DEU_P1Y_RR","5718","1967-01-01","1113","4","5",
"OBS_DEU_P1Y_RR","5718","1968-01-01","1130.5","4","5",
"OBS_DEU_P1Y_RR","5718","1969-01-01","895.9","4","5",
"OBS_DEU_P1Y_RR","5719","1960-01-01","1491.4","4","5",
"OBS_DEU_P1Y_RR","5719","1961-01-01","1588.2","4","5",
"OBS_DEU_P1Y_RR","5719","1962-01-01","1272.7","4","5",
"OBS_DEU_P1Y_RR","5719","1963-01-01","1034.5","4","5",
"OBS_DEU_P1Y_RR","5719","1964-01-01","1037.7","4","5",
"OBS_DEU_P1Y_RR","5719","1965-01-01","1818.1","4","5",
"OBS_DEU_P1Y_RR","5719","1966-01-01","1752.2","4","5",
"OBS_DEU_P1Y_RR","5719","1967-01-01","1335","4","5",
"OBS_DEU_P1Y_RR","5719","1968-01-01","1238.5","4","5",
"OBS_DEU_P1Y_RR","5719","1969-01-01","1120.3","4","5",
"OBS_DEU_P1Y_RR","572","1960-01-01","694.3","4","5",
"OBS_DEU_P1Y_RR","572","1961-01-01","668.4","4","5",
"OBS_DEU_P1Y_RR","572","1962-01-01","582.9","4","5",
"OBS_DEU_P1Y_RR","572","1963-01-01","610.9","4","5",
"OBS_DEU_P1Y_RR","572","1964-01-01","534.6","4","5",
"OBS_DEU_P1Y_RR","572","1965-01-01","901.8","4","5",
"OBS_DEU_P1Y_RR","572","1966-01-01","1006.9","4","5",
"OBS_DEU_P1Y_RR","572","1967-01-01","660","4","5",
"OBS_DEU_P1Y_RR","572","1968-01-01","802.7","4","5",
"OBS_DEU_P1Y_RR","572","1969-01-01","576.8","4","5",
"OBS_DEU_P1Y_RR","5720","1961-01-01","1244.3","4","5",
"OBS_DEU_P1Y_RR","5720","1962-01-01","986.3","4","5",
"OBS_DEU_P1Y_RR","5720","1963-01-01","837.3","4","5",
"OBS_DEU_P1Y_RR","5720","1964-01-01","855.6","4","5",
"OBS_DEU_P1Y_RR","5720","1965-01-01","1416","4","5",
"OBS_DEU_P1Y_RR","5720","1966-01-01","1451.1","4","5",
"OBS_DEU_P1Y_RR","5720","1967-01-01","1098.9","4","5",
"OBS_DEU_P1Y_RR","5720","1968-01-01","1089.4","4","5",
"OBS_DEU_P1Y_RR","5720","1969-01-01","964.3","4","5",
"OBS_DEU_P1Y_RR","5721","1960-01-01","794.1","4","5",
"OBS_DEU_P1Y_RR","5721","1961-01-01","733.9","4","5",
"OBS_DEU_P1Y_RR","5721","1962-01-01","645.1","4","5",
"OBS_DEU_P1Y_RR","5721","1963-01-01","699.2","4","5",
"OBS_DEU_P1Y_RR","5721","1964-01-01","840","4","5",
"OBS_DEU_P1Y_RR","5721","1965-01-01","842.8","4","5",
"OBS_DEU_P1Y_RR","5721","1966-01-01","953.5","4","5",
"OBS_DEU_P1Y_RR","5721","1967-01-01","685.6","4","5",
"OBS_DEU_P1Y_RR","5721","1968-01-01","574.9","4","5",
"OBS_DEU_P1Y_RR","5721","1969-01-01","568.2","4","5",
"OBS_DEU_P1Y_RR","5722","1960-01-01","705.5","4","5",
"OBS_DEU_P1Y_RR","5722","1961-01-01","643.3","4","5",
"OBS_DEU_P1Y_RR","5722","1962-01-01","667.8","4","5",
"OBS_DEU_P1Y_RR","5722","1963-01-01","629.4","4","5",
"OBS_DEU_P1Y_RR","5722","1964-01-01","766.3","4","5",
"OBS_DEU_P1Y_RR","5722","1965-01-01","929","4","5",
"OBS_DEU_P1Y_RR","5722","1966-01-01","929.9","4","5",
"OBS_DEU_P1Y_RR","5722","1967-01-01","721.6","4","5",
"OBS_DEU_P1Y_RR","5722","1968-01-01","737.6","4","5",
"OBS_DEU_P1Y_RR","5722","1969-01-01","645.6","4","5",
"OBS_DEU_P1Y_RR","5723","1960-01-01","1040.9","4","5",
"OBS_DEU_P1Y_RR","5723","1961-01-01","974.2","4","5",
"OBS_DEU_P1Y_RR","5723","1962-01-01","901.7","4","5",
"OBS_DEU_P1Y_RR","5723","1963-01-01","1069.8","4","5",
"OBS_DEU_P1Y_RR","5723","1964-01-01","914.9","4","5",
"OBS_DEU_P1Y_RR","5723","1965-01-01","1339.8","4","5",
"OBS_DEU_P1Y_RR","5723","1966-01-01","1139.2","4","5",
"OBS_DEU_P1Y_RR","5723","1967-01-01","962.8","4","5",
"OBS_DEU_P1Y_RR","5723","1968-01-01","879","4","5",
"OBS_DEU_P1Y_RR","5723","1969-01-01","1113.4","4","5",
"OBS_DEU_P1Y_RR","5725","1960-01-01","593.9","4","1",
"OBS_DEU_P1Y_RR","5725","1961-01-01","613.5","4","1",
"OBS_DEU_P1Y_RR","5725","1962-01-01","429.9","4","1",
"OBS_DEU_P1Y_RR","5725","1963-01-01","414.2","4","1",
"OBS_DEU_P1Y_RR","5725","1964-01-01","427.4","4","1",
"OBS_DEU_P1Y_RR","5725","1965-01-01","707.5","4","1",
"OBS_DEU_P1Y_RR","5725","1967-01-01","660.6","4","1",
"OBS_DEU_P1Y_RR","5725","1969-01-01","560.7","4","1",
"OBS_DEU_P1Y_RR","5728","1960-01-01","532","4","5",
"OBS_DEU_P1Y_RR","5728","1961-01-01","643","4","5",
"OBS_DEU_P1Y_RR","5728","1962-01-01","463","4","5",
"OBS_DEU_P1Y_RR","5728","1963-01-01","424","4","5",
"OBS_DEU_P1Y_RR","5728","1964-01-01","457","4","5",
"OBS_DEU_P1Y_RR","5728","1965-01-01","537","4","5",
"OBS_DEU_P1Y_RR","5728","1966-01-01","591","4","5",
"OBS_DEU_P1Y_RR","5728","1967-01-01","627","4","5",
"OBS_DEU_P1Y_RR","5728","1969-01-01","532.7","4","5",
"OBS_DEU_P1Y_RR","5729","1960-01-01","647.9","4","1",
"OBS_DEU_P1Y_RR","5729","1961-01-01","604.4","4","1",
"OBS_DEU_P1Y_RR","5729","1962-01-01","438.4","4","1",
"OBS_DEU_P1Y_RR","5729","1963-01-01","412","4","1",
"OBS_DEU_P1Y_RR","5729","1964-01-01","558.5","4","1",
"OBS_DEU_P1Y_RR","5729","1965-01-01","653.9","4","1",
"OBS_DEU_P1Y_RR","5729","1966-01-01","646.4","4","1",
"OBS_DEU_P1Y_RR","5729","1967-01-01","648.9","4","1",
"OBS_DEU_P1Y_RR","5729","1969-01-01","440.1","4","1",
"OBS_DEU_P1Y_RR","573","1960-01-01","944.7","4","5",
"OBS_DEU_P1Y_RR","573","1961-01-01","770.7","4","5",
"OBS_DEU_P1Y_RR","573","1962-01-01","679.2","4","5",
"OBS_DEU_P1Y_RR","573","1963-01-01","771.5","4","5",
"OBS_DEU_P1Y_RR","573","1964-01-01","651.1","4","5",
"OBS_DEU_P1Y_RR","573","1965-01-01","1088.7","4","5",
"OBS_DEU_P1Y_RR","573","1966-01-01","892.7","4","5",
"OBS_DEU_P1Y_RR","573","1967-01-01","728.2","4","5",
"OBS_DEU_P1Y_RR","573","1968-01-01","739.1","4","5",
"OBS_DEU_P1Y_RR","573","1969-01-01","770.7","4","5",
"OBS_DEU_P1Y_RR","5730","1960-01-01","914","4","5",
"OBS_DEU_P1Y_RR","5730","1961-01-01","561","4","5",
"OBS_DEU_P1Y_RR","5730","1962-01-01","651","4","5",
"OBS_DEU_P1Y_RR","5730","1963-01-01","642","4","5",
"OBS_DEU_P1Y_RR","5730","1964-01-01","492","4","5",
"OBS_DEU_P1Y_RR","5730","1965-01-01","702","4","5",
"OBS_DEU_P1Y_RR","5730","1966-01-01","681","4","5",
"OBS_DEU_P1Y_RR","5730","1967-01-01","648","4","5",
"OBS_DEU_P1Y_RR","5731","1961-01-01","838","4","5",
"OBS_DEU_P1Y_RR","5731","1962-01-01","853.5","4","5",
"OBS_DEU_P1Y_RR","5731","1963-01-01","788.6","4","5",
"OBS_DEU_P1Y_RR","5731","1964-01-01","766.7","4","5",
"OBS_DEU_P1Y_RR","5731","1965-01-01","1455.9","4","5",
"OBS_DEU_P1Y_RR","5731","1966-01-01","1111.2","4","5",
"OBS_DEU_P1Y_RR","5731","1967-01-01","916.4","4","5",
"OBS_DEU_P1Y_RR","5731","1968-01-01","1091.3","4","5",
"OBS_DEU_P1Y_RR","5731","1969-01-01","1001.8","4","5",
"OBS_DEU_P1Y_RR","5732","1960-01-01","831.1","4","5",
"OBS_DEU_P1Y_RR","5732","1961-01-01","797.7","4","5",
"OBS_DEU_P1Y_RR","5732","1962-01-01","658.9","4","5",
"OBS_DEU_P1Y_RR","5732","1963-01-01","766.8","4","5",
"OBS_DEU_P1Y_RR","5732","1964-01-01","647.8","4","5",
"OBS_DEU_P1Y_RR","5732","1965-01-01","869.1","4","5",
"OBS_DEU_P1Y_RR","5732","1966-01-01","905.5","4","5",
"OBS_DEU_P1Y_RR","5732","1967-01-01","801.3","4","5",
"OBS_DEU_P1Y_RR","5732","1968-01-01","786.4","4","5",
"OBS_DEU_P1Y_RR","5732","1969-01-01","643.4","4","5",
"OBS_DEU_P1Y_RR","5733","1960-01-01","943.2","4","5",
"OBS_DEU_P1Y_RR","5733","1961-01-01","915.2","4","5",
"OBS_DEU_P1Y_RR","5733","1962-01-01","741.2","4","5",
"OBS_DEU_P1Y_RR","5733","1963-01-01","669.1","4","5",
"OBS_DEU_P1Y_RR","5733","1964-01-01","623.9","4","5",
"OBS_DEU_P1Y_RR","5733","1965-01-01","959","4","5",
"OBS_DEU_P1Y_RR","5733","1966-01-01","1162.6","4","5",
"OBS_DEU_P1Y_RR","5733","1967-01-01","812.9","4","5",
"OBS_DEU_P1Y_RR","5733","1968-01-01","814.7","4","5",
"OBS_DEU_P1Y_RR","5733","1969-01-01","615.8","4","5",
"OBS_DEU_P1Y_RR","5737","1960-01-01","678.3","4","5",
"OBS_DEU_P1Y_RR","5737","1961-01-01","667.2","4","5",
"OBS_DEU_P1Y_RR","5737","1962-01-01","506.8","4","5",
"OBS_DEU_P1Y_RR","5737","1963-01-01","443.2","4","5",
"OBS_DEU_P1Y_RR","5737","1964-01-01","454","4","5",
"OBS_DEU_P1Y_RR","5737","1965-01-01","685.7","4","5",
"OBS_DEU_P1Y_RR","5737","1966-01-01","696.8","4","5",
"OBS_DEU_P1Y_RR","5737","1967-01-01","647.2","4","5",
"OBS_DEU_P1Y_RR","5737","1968-01-01","587","4","5",
"OBS_DEU_P1Y_RR","5737","1969-01-01","530.1","4","5",
"OBS_DEU_P1Y_RR","5738","1960-01-01","626.6","4","5",
"OBS_DEU_P1Y_RR","5738","1961-01-01","731","4","5",
"OBS_DEU_P1Y_RR","5738","1962-01-01","523.8","4","5",
"OBS_DEU_P1Y_RR","5738","1963-01-01","602.2","4","5",
"OBS_DEU_P1Y_RR","5738","1964-01-01","409.2","4","5",
"OBS_DEU_P1Y_RR","5738","1965-01-01","1016.5","4","5",
"OBS_DEU_P1Y_RR","5738","1966-01-01","987.6","4","5",
"OBS_DEU_P1Y_RR","5738","1967-01-01","768","4","5",
"OBS_DEU_P1Y_RR","5738","1968-01-01","735.3","4","5",
"OBS_DEU_P1Y_RR","5738","1969-01-01","723.3","4","5",
"OBS_DEU_P1Y_RR","5740","1960-01-01","855","4","5",
"OBS_DEU_P1Y_RR","5740","1961-01-01","705","4","5",
"OBS_DEU_P1Y_RR","5740","1962-01-01","646","4","5",
"OBS_DEU_P1Y_RR","5740","1963-01-01","510","4","5",
"OBS_DEU_P1Y_RR","5740","1964-01-01","546","4","5",
"OBS_DEU_P1Y_RR","5740","1965-01-01","709","4","5",
"OBS_DEU_P1Y_RR","5740","1966-01-01","781","4","5",
"OBS_DEU_P1Y_RR","5740","1967-01-01","745","4","5",
"OBS_DEU_P1Y_RR","5740","1969-01-01","529.8","4","5",
"OBS_DEU_P1Y_RR","5741","1960-01-01","787.2","4","5",
"OBS_DEU_P1Y_RR","5741","1961-01-01","599.9","4","5",
"OBS_DEU_P1Y_RR","5741","1962-01-01","547.1","4","5",
"OBS_DEU_P1Y_RR","5741","1963-01-01","573.2","4","5",
"OBS_DEU_P1Y_RR","5741","1964-01-01","504.2","4","5",
"OBS_DEU_P1Y_RR","5741","1965-01-01","737","4","5",
"OBS_DEU_P1Y_RR","5741","1966-01-01","783.3","4","5",
"OBS_DEU_P1Y_RR","5741","1967-01-01","706.7","4","5",
"OBS_DEU_P1Y_RR","5741","1968-01-01","769.6","4","5",
"OBS_DEU_P1Y_RR","5741","1969-01-01","626","4","5",
"OBS_DEU_P1Y_RR","5742","1960-01-01","523","4","5",
"OBS_DEU_P1Y_RR","5742","1961-01-01","581","4","5",
"OBS_DEU_P1Y_RR","5742","1962-01-01","319","4","5",
"OBS_DEU_P1Y_RR","5742","1963-01-01","283","4","5",
"OBS_DEU_P1Y_RR","5742","1964-01-01","412","4","5",
"OBS_DEU_P1Y_RR","5742","1965-01-01","435","4","5",
"OBS_DEU_P1Y_RR","5742","1966-01-01","499","4","5",
"OBS_DEU_P1Y_RR","5742","1967-01-01","528","4","5",
"OBS_DEU_P1Y_RR","5742","1969-01-01","382.4","4","5",
"OBS_DEU_P1Y_RR","5745","1960-01-01","629.7","4","5",
"OBS_DEU_P1Y_RR","5745","1961-01-01","661.5","4","5",
"OBS_DEU_P1Y_RR","5745","1962-01-01","536.3","4","5",
"OBS_DEU_P1Y_RR","5745","1963-01-01","476.8","4","5",
"OBS_DEU_P1Y_RR","5745","1964-01-01","599.8","4","5",
"OBS_DEU_P1Y_RR","5745","1965-01-01","657.6","4","5",
"OBS_DEU_P1Y_RR","5745","1966-01-01","729.9","4","5",
"OBS_DEU_P1Y_RR","5745","1967-01-01","649.7","4","5",
"OBS_DEU_P1Y_RR","5745","1968-01-01","638.5","4","5",
"OBS_DEU_P1Y_RR","5745","1969-01-01","578.2","4","5",
"OBS_DEU_P1Y_RR","5747","1960-01-01","720.6","4","5",
"OBS_DEU_P1Y_RR","5747","1961-01-01","923.2","4","5",
"OBS_DEU_P1Y_RR","5747","1962-01-01","618.3","4","5",
"OBS_DEU_P1Y_RR","5747","1963-01-01","570.4","4","5",
"OBS_DEU_P1Y_RR","5747","1964-01-01","413.3","4","5",
"OBS_DEU_P1Y_RR","5747","1965-01-01","1087.2","4","5",
"OBS_DEU_P1Y_RR","5747","1966-01-01","1019.7","4","5",
"OBS_DEU_P1Y_RR","5747","1967-01-01","787.3","4","5",
"OBS_DEU_P1Y_RR","5747","1968-01-01","862.6","4","5",
