"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","5336","2003-01-01","590.2","4","9",
"OBS_DEU_P1Y_RR","5336","2004-01-01","801","4","9",
"OBS_DEU_P1Y_RR","5336","2005-01-01","794.3","4","9",
"OBS_DEU_P1Y_RR","5337","2000-01-01","914.7","4","9",
"OBS_DEU_P1Y_RR","5337","2001-01-01","972.8","4","9",
"OBS_DEU_P1Y_RR","5337","2002-01-01","1091","4","9",
"OBS_DEU_P1Y_RR","5337","2003-01-01","813.1","4","9",
"OBS_DEU_P1Y_RR","5337","2004-01-01","1052.4","4","9",
"OBS_DEU_P1Y_RR","5337","2005-01-01","825.3","4","9",
"OBS_DEU_P1Y_RR","5337","2006-01-01","840.5","4","9",
"OBS_DEU_P1Y_RR","5337","2007-01-01","1078.6","4","9",
"OBS_DEU_P1Y_RR","5339","2000-01-01","623.7","4","9",
"OBS_DEU_P1Y_RR","5339","2001-01-01","661.7","4","9",
"OBS_DEU_P1Y_RR","5339","2002-01-01","830.4","4","9",
"OBS_DEU_P1Y_RR","5339","2003-01-01","390.9","4","9",
"OBS_DEU_P1Y_RR","5339","2004-01-01","615.2","4","9",
"OBS_DEU_P1Y_RR","5340","2000-01-01","811.4","4","9",
"OBS_DEU_P1Y_RR","5340","2001-01-01","793.9","4","9",
"OBS_DEU_P1Y_RR","5340","2002-01-01","912.8","4","9",
"OBS_DEU_P1Y_RR","5340","2003-01-01","488.7","4","9",
"OBS_DEU_P1Y_RR","5342","2000-01-01","655.4","4","9",
"OBS_DEU_P1Y_RR","5342","2001-01-01","964.6","4","9",
"OBS_DEU_P1Y_RR","5342","2002-01-01","871","4","9",
"OBS_DEU_P1Y_RR","5342","2003-01-01","640","4","9",
"OBS_DEU_P1Y_RR","5342","2004-01-01","952.8","4","9",
"OBS_DEU_P1Y_RR","5342","2005-01-01","661.3","4","9",
"OBS_DEU_P1Y_RR","5342","2006-01-01","783.1","4","9",
"OBS_DEU_P1Y_RR","5342","2007-01-01","892.3","4","9",
"OBS_DEU_P1Y_RR","5342","2008-01-01","912.6","4","9",
"OBS_DEU_P1Y_RR","5342","2009-01-01","783.3","4","9",
"OBS_DEU_P1Y_RR","5343","2000-01-01","742.1","4","9",
"OBS_DEU_P1Y_RR","5343","2001-01-01","1034","4","9",
"OBS_DEU_P1Y_RR","5343","2002-01-01","1015.4","4","9",
"OBS_DEU_P1Y_RR","5343","2003-01-01","758.6","4","9",
"OBS_DEU_P1Y_RR","5343","2004-01-01","1073.6","4","9",
"OBS_DEU_P1Y_RR","5343","2005-01-01","820.9","4","9",
"OBS_DEU_P1Y_RR","5343","2006-01-01","773.1","4","9",
"OBS_DEU_P1Y_RR","5344","2000-01-01","633.1","4","9",
"OBS_DEU_P1Y_RR","5344","2001-01-01","1032.1","4","9",
"OBS_DEU_P1Y_RR","5344","2002-01-01","859.5","4","9",
"OBS_DEU_P1Y_RR","5344","2003-01-01","776.8","4","9",
"OBS_DEU_P1Y_RR","5344","2004-01-01","955.4","4","9",
"OBS_DEU_P1Y_RR","5344","2005-01-01","751","4","9",
"OBS_DEU_P1Y_RR","5344","2006-01-01","780.2","4","9",
"OBS_DEU_P1Y_RR","5345","2000-01-01","511.6","4","9",
"OBS_DEU_P1Y_RR","5345","2001-01-01","598.8","4","9",
"OBS_DEU_P1Y_RR","5345","2002-01-01","704.5","4","9",
"OBS_DEU_P1Y_RR","5345","2003-01-01","435.8","4","9",
"OBS_DEU_P1Y_RR","5345","2004-01-01","535.6","4","9",
"OBS_DEU_P1Y_RR","5345","2005-01-01","545.2","4","9",
"OBS_DEU_P1Y_RR","5345","2006-01-01","428.9","4","9",
"OBS_DEU_P1Y_RR","5347","2007-01-01","912","4","9",
"OBS_DEU_P1Y_RR","5347","2008-01-01","622.3","4","9",
"OBS_DEU_P1Y_RR","5347","2009-01-01","641.2","4","9",
"OBS_DEU_P1Y_RR","5348","2000-01-01","686.6","4","9",
"OBS_DEU_P1Y_RR","5348","2001-01-01","733.4","4","9",
"OBS_DEU_P1Y_RR","5348","2002-01-01","1014.7","4","9",
"OBS_DEU_P1Y_RR","5348","2003-01-01","543.7","4","9",
"OBS_DEU_P1Y_RR","5348","2004-01-01","699.6","4","9",
"OBS_DEU_P1Y_RR","5348","2005-01-01","691.8","4","9",
"OBS_DEU_P1Y_RR","5348","2006-01-01","627.2","4","9",
"OBS_DEU_P1Y_RR","5349","2000-01-01","612.6","4","1",
"OBS_DEU_P1Y_RR","5349","2001-01-01","624.4","4","9",
"OBS_DEU_P1Y_RR","5349","2002-01-01","657.5","4","9",
"OBS_DEU_P1Y_RR","5349","2003-01-01","432.5","4","9",
"OBS_DEU_P1Y_RR","5349","2004-01-01","603.1","4","9",
"OBS_DEU_P1Y_RR","5349","2005-01-01","545.1","4","9",
"OBS_DEU_P1Y_RR","5349","2006-01-01","528.3","4","9",
"OBS_DEU_P1Y_RR","5349","2007-01-01","749.3","4","9",
"OBS_DEU_P1Y_RR","5349","2008-01-01","665.8","4","9",
"OBS_DEU_P1Y_RR","5349","2009-01-01","529.9","4","9",
"OBS_DEU_P1Y_RR","535","2005-01-01","615.5","4","9",
"OBS_DEU_P1Y_RR","535","2006-01-01","753.6","4","9",
"OBS_DEU_P1Y_RR","535","2007-01-01","759.6","4","9",
"OBS_DEU_P1Y_RR","535","2008-01-01","686.7","4","9",
"OBS_DEU_P1Y_RR","535","2009-01-01","775.7","4","9",
"OBS_DEU_P1Y_RR","5350","2000-01-01","526.7","4","9",
"OBS_DEU_P1Y_RR","5350","2001-01-01","573.2","4","9",
"OBS_DEU_P1Y_RR","5351","2000-01-01","777","4","9",
"OBS_DEU_P1Y_RR","5351","2001-01-01","760.8","4","9",
"OBS_DEU_P1Y_RR","5351","2002-01-01","927.1","4","9",
"OBS_DEU_P1Y_RR","5351","2003-01-01","683.6","4","9",
"OBS_DEU_P1Y_RR","5351","2004-01-01","889.1","4","9",
"OBS_DEU_P1Y_RR","5351","2005-01-01","726.4","4","9",
"OBS_DEU_P1Y_RR","5351","2006-01-01","661.6","4","9",
"OBS_DEU_P1Y_RR","5351","2007-01-01","1017.5","4","9",
"OBS_DEU_P1Y_RR","5351","2008-01-01","684.9","4","9",
"OBS_DEU_P1Y_RR","5351","2009-01-01","777","4","9",
"OBS_DEU_P1Y_RR","5352","2000-01-01","786.3","4","9",
"OBS_DEU_P1Y_RR","5352","2001-01-01","791.3","4","9",
"OBS_DEU_P1Y_RR","5352","2002-01-01","871.3","4","9",
"OBS_DEU_P1Y_RR","5353","2000-01-01","677.7","4","9",
"OBS_DEU_P1Y_RR","5353","2001-01-01","852.8","4","9",
"OBS_DEU_P1Y_RR","5353","2002-01-01","891.8","4","9",
"OBS_DEU_P1Y_RR","5353","2003-01-01","470","4","9",
"OBS_DEU_P1Y_RR","5353","2004-01-01","732.2","4","9",
"OBS_DEU_P1Y_RR","5353","2005-01-01","686.6","4","9",
"OBS_DEU_P1Y_RR","5354","2000-01-01","1217.2","4","9",
"OBS_DEU_P1Y_RR","5354","2001-01-01","1519.2","4","9",
"OBS_DEU_P1Y_RR","5357","2000-01-01","678.8","4","9",
"OBS_DEU_P1Y_RR","5357","2001-01-01","964.5","4","9",
"OBS_DEU_P1Y_RR","5357","2002-01-01","939.7","4","9",
"OBS_DEU_P1Y_RR","5357","2003-01-01","513.9","4","9",
"OBS_DEU_P1Y_RR","5357","2004-01-01","748.8","4","9",
"OBS_DEU_P1Y_RR","5357","2005-01-01","777.8","4","9",
"OBS_DEU_P1Y_RR","5357","2006-01-01","699","4","9",
"OBS_DEU_P1Y_RR","5357","2007-01-01","928.3","4","9",
"OBS_DEU_P1Y_RR","5357","2008-01-01","791.1","4","9",
"OBS_DEU_P1Y_RR","5357","2009-01-01","703.8","4","9",
"OBS_DEU_P1Y_RR","5358","2000-01-01","989.5","4","9",
"OBS_DEU_P1Y_RR","5358","2001-01-01","1073.7","4","9",
"OBS_DEU_P1Y_RR","5358","2002-01-01","1313.3","4","9",
"OBS_DEU_P1Y_RR","5358","2003-01-01","868.5","4","9",
"OBS_DEU_P1Y_RR","5358","2004-01-01","1050","4","9",
"OBS_DEU_P1Y_RR","5359","2000-01-01","926.4","4","9",
"OBS_DEU_P1Y_RR","5359","2001-01-01","1067.2","4","9",
"OBS_DEU_P1Y_RR","5359","2002-01-01","1224.7","4","9",
"OBS_DEU_P1Y_RR","5359","2003-01-01","852.2","4","9",
"OBS_DEU_P1Y_RR","5359","2004-01-01","995.9","4","9",
"OBS_DEU_P1Y_RR","5359","2005-01-01","1065.2","4","9",
"OBS_DEU_P1Y_RR","5359","2006-01-01","900.4","4","9",
"OBS_DEU_P1Y_RR","5359","2007-01-01","1254.1","4","9",
"OBS_DEU_P1Y_RR","536","2000-01-01","752.8","4","9",
"OBS_DEU_P1Y_RR","536","2001-01-01","835.8","4","9",
"OBS_DEU_P1Y_RR","536","2002-01-01","962.2","4","9",
"OBS_DEU_P1Y_RR","536","2003-01-01","571.4","4","9",
"OBS_DEU_P1Y_RR","536","2004-01-01","755.1","4","9",
"OBS_DEU_P1Y_RR","536","2005-01-01","766.5","4","9",
"OBS_DEU_P1Y_RR","536","2006-01-01","725.5","4","9",
"OBS_DEU_P1Y_RR","5360","2000-01-01","1033.9","4","9",
"OBS_DEU_P1Y_RR","5360","2001-01-01","1188.9","4","9",
"OBS_DEU_P1Y_RR","5360","2002-01-01","1216.1","4","9",
"OBS_DEU_P1Y_RR","5360","2003-01-01","874","4","9",
"OBS_DEU_P1Y_RR","5360","2004-01-01","1068.2","4","9",
"OBS_DEU_P1Y_RR","5360","2005-01-01","1090.5","4","9",
"OBS_DEU_P1Y_RR","5360","2006-01-01","943.2","4","9",
"OBS_DEU_P1Y_RR","5360","2008-01-01","1007.1","4","9",
"OBS_DEU_P1Y_RR","5360","2009-01-01","1022.9","4","9",
"OBS_DEU_P1Y_RR","5361","2000-01-01","709.3","4","9",
"OBS_DEU_P1Y_RR","5361","2001-01-01","732.8","4","9",
"OBS_DEU_P1Y_RR","5361","2002-01-01","946.7","4","9",
"OBS_DEU_P1Y_RR","5361","2003-01-01","482.7","4","9",
"OBS_DEU_P1Y_RR","5361","2004-01-01","623.4","4","9",
"OBS_DEU_P1Y_RR","5361","2005-01-01","640.2","4","9",
"OBS_DEU_P1Y_RR","5362","2000-01-01","497.9","4","9",
"OBS_DEU_P1Y_RR","5362","2001-01-01","625.4","4","9",
"OBS_DEU_P1Y_RR","5362","2002-01-01","756.8","4","9",
"OBS_DEU_P1Y_RR","5362","2003-01-01","361.8","4","9",
"OBS_DEU_P1Y_RR","5362","2004-01-01","528.3","4","9",
"OBS_DEU_P1Y_RR","5362","2005-01-01","607.5","4","9",
"OBS_DEU_P1Y_RR","5362","2006-01-01","486.5","4","9",
"OBS_DEU_P1Y_RR","5364","2000-01-01","840","4","9",
"OBS_DEU_P1Y_RR","5364","2001-01-01","898.3","4","9",
"OBS_DEU_P1Y_RR","5364","2002-01-01","972.8","4","9",
"OBS_DEU_P1Y_RR","5364","2003-01-01","507.1","4","9",
"OBS_DEU_P1Y_RR","5364","2004-01-01","774.6","4","9",
"OBS_DEU_P1Y_RR","5364","2005-01-01","715.5","4","9",
"OBS_DEU_P1Y_RR","5368","2000-01-01","773.6","4","9",
"OBS_DEU_P1Y_RR","5368","2001-01-01","707.2","4","9",
"OBS_DEU_P1Y_RR","537","2000-01-01","883.8","4","9",
"OBS_DEU_P1Y_RR","537","2001-01-01","987.5","4","9",
"OBS_DEU_P1Y_RR","537","2002-01-01","1120.9","4","9",
"OBS_DEU_P1Y_RR","537","2003-01-01","616.1","4","9",
"OBS_DEU_P1Y_RR","537","2004-01-01","809.5","4","9",
"OBS_DEU_P1Y_RR","537","2005-01-01","941.6","4","9",
"OBS_DEU_P1Y_RR","537","2006-01-01","904","4","9",
"OBS_DEU_P1Y_RR","537","2007-01-01","1046.2","4","9",
"OBS_DEU_P1Y_RR","537","2008-01-01","744.6","4","9",
"OBS_DEU_P1Y_RR","537","2009-01-01","939.9","4","9",
"OBS_DEU_P1Y_RR","5370","2000-01-01","1094.7","4","9",
"OBS_DEU_P1Y_RR","5370","2001-01-01","1172.1","4","9",
"OBS_DEU_P1Y_RR","5370","2002-01-01","1212","4","9",
"OBS_DEU_P1Y_RR","5370","2003-01-01","759","4","9",
"OBS_DEU_P1Y_RR","5370","2004-01-01","924.1","4","9",
"OBS_DEU_P1Y_RR","5370","2005-01-01","1075.4","4","9",
"OBS_DEU_P1Y_RR","5370","2006-01-01","1002.3","4","9",
"OBS_DEU_P1Y_RR","5370","2007-01-01","1143.3","4","9",
"OBS_DEU_P1Y_RR","5370","2008-01-01","952.4","4","9",
"OBS_DEU_P1Y_RR","5370","2009-01-01","1100.1","4","9",
"OBS_DEU_P1Y_RR","5371","2000-01-01","1177.2","4","9",
"OBS_DEU_P1Y_RR","5371","2001-01-01","1249.6","4","9",
"OBS_DEU_P1Y_RR","5371","2002-01-01","1354.8","4","9",
"OBS_DEU_P1Y_RR","5371","2003-01-01","835.8","4","9",
"OBS_DEU_P1Y_RR","5371","2004-01-01","1129.3","4","9",
"OBS_DEU_P1Y_RR","5371","2005-01-01","1154","4","9",
"OBS_DEU_P1Y_RR","5371","2006-01-01","1262.3","4","9",
"OBS_DEU_P1Y_RR","5371","2007-01-01","1328.9","4","9",
"OBS_DEU_P1Y_RR","5371","2008-01-01","978.2","4","9",
"OBS_DEU_P1Y_RR","5371","2009-01-01","1179.7","4","9",
"OBS_DEU_P1Y_RR","5373","2000-01-01","696.4","4","9",
"OBS_DEU_P1Y_RR","5373","2001-01-01","787.7","4","9",
"OBS_DEU_P1Y_RR","5373","2002-01-01","832.5","4","9",
"OBS_DEU_P1Y_RR","5373","2003-01-01","491","4","9",
"OBS_DEU_P1Y_RR","5373","2004-01-01","652","4","9",
"OBS_DEU_P1Y_RR","5373","2005-01-01","587.5","4","9",
"OBS_DEU_P1Y_RR","5376","2000-01-01","836.8","4","9",
"OBS_DEU_P1Y_RR","5376","2001-01-01","1075.9","4","9",
"OBS_DEU_P1Y_RR","5376","2002-01-01","1021.4","4","9",
"OBS_DEU_P1Y_RR","5376","2003-01-01","609.3","4","9",
"OBS_DEU_P1Y_RR","5376","2004-01-01","939.4","4","9",
"OBS_DEU_P1Y_RR","5376","2005-01-01","731.6","4","9",
"OBS_DEU_P1Y_RR","5376","2006-01-01","896.8","4","9",
"OBS_DEU_P1Y_RR","5376","2007-01-01","1026.7","4","9",
"OBS_DEU_P1Y_RR","5376","2008-01-01","765","4","9",
"OBS_DEU_P1Y_RR","5376","2009-01-01","916.2","4","9",
"OBS_DEU_P1Y_RR","5378","2000-01-01","724.9","4","9",
"OBS_DEU_P1Y_RR","5378","2001-01-01","727.3","4","9",
"OBS_DEU_P1Y_RR","5378","2002-01-01","776.4","4","9",
"OBS_DEU_P1Y_RR","5379","2000-01-01","589","4","9",
"OBS_DEU_P1Y_RR","5379","2001-01-01","712","4","9",
"OBS_DEU_P1Y_RR","5379","2002-01-01","903.9","4","9",
"OBS_DEU_P1Y_RR","5379","2003-01-01","450.1","4","9",
"OBS_DEU_P1Y_RR","5379","2004-01-01","543.9","4","9",
"OBS_DEU_P1Y_RR","5379","2005-01-01","657.1","4","9",
"OBS_DEU_P1Y_RR","538","2000-01-01","788.7","4","9",
"OBS_DEU_P1Y_RR","538","2001-01-01","1074.6","4","9",
"OBS_DEU_P1Y_RR","538","2002-01-01","1132.2","4","9",
"OBS_DEU_P1Y_RR","538","2003-01-01","647.8","4","9",
"OBS_DEU_P1Y_RR","5381","2000-01-01","675.5","4","9",
"OBS_DEU_P1Y_RR","5381","2001-01-01","1003.6","4","9",
"OBS_DEU_P1Y_RR","5381","2002-01-01","1107.8","4","9",
"OBS_DEU_P1Y_RR","5381","2003-01-01","566","4","9",
"OBS_DEU_P1Y_RR","5381","2004-01-01","857.5","4","9",
"OBS_DEU_P1Y_RR","5381","2005-01-01","808.9","4","9",
"OBS_DEU_P1Y_RR","5381","2006-01-01","806.4","4","9",
"OBS_DEU_P1Y_RR","5381","2007-01-01","1016.6","4","9",
"OBS_DEU_P1Y_RR","5381","2008-01-01","875.9","4","9",
"OBS_DEU_P1Y_RR","5381","2009-01-01","743.8","4","9",
"OBS_DEU_P1Y_RR","5382","2000-01-01","599.8","4","9",
"OBS_DEU_P1Y_RR","5382","2001-01-01","728.6","4","9",
"OBS_DEU_P1Y_RR","5382","2002-01-01","893","4","9",
"OBS_DEU_P1Y_RR","5382","2003-01-01","489.5","4","9",
"OBS_DEU_P1Y_RR","5382","2004-01-01","741.8","4","9",
"OBS_DEU_P1Y_RR","5382","2005-01-01","646.2","4","9",
"OBS_DEU_P1Y_RR","5382","2006-01-01","676.2","4","9",
"OBS_DEU_P1Y_RR","5382","2007-01-01","903.2","4","9",
"OBS_DEU_P1Y_RR","5382","2008-01-01","672.9","4","9",
"OBS_DEU_P1Y_RR","5382","2009-01-01","697.5","4","9",
"OBS_DEU_P1Y_RR","5383","2000-01-01","592.9","4","9",
"OBS_DEU_P1Y_RR","5383","2001-01-01","766.7","4","9",
"OBS_DEU_P1Y_RR","5383","2002-01-01","965.5","4","9",
"OBS_DEU_P1Y_RR","5383","2003-01-01","543.4","4","9",
"OBS_DEU_P1Y_RR","5384","2000-01-01","832.1","4","9",
"OBS_DEU_P1Y_RR","5384","2001-01-01","977.6","4","9",
"OBS_DEU_P1Y_RR","5384","2002-01-01","883.3","4","9",
"OBS_DEU_P1Y_RR","5385","2000-01-01","806.2","4","9",
"OBS_DEU_P1Y_RR","5385","2001-01-01","954.4","4","9",
"OBS_DEU_P1Y_RR","5385","2002-01-01","921.2","4","9",
"OBS_DEU_P1Y_RR","5385","2003-01-01","743.7","4","9",
"OBS_DEU_P1Y_RR","5385","2004-01-01","841.2","4","9",
"OBS_DEU_P1Y_RR","5385","2005-01-01","753.2","4","9",
"OBS_DEU_P1Y_RR","5385","2006-01-01","816.6","4","9",
"OBS_DEU_P1Y_RR","5386","2000-01-01","812","4","9",
"OBS_DEU_P1Y_RR","5386","2001-01-01","794.3","4","9",
"OBS_DEU_P1Y_RR","5386","2002-01-01","857.3","4","9",
"OBS_DEU_P1Y_RR","5386","2003-01-01","630.3","4","9",
"OBS_DEU_P1Y_RR","5386","2004-01-01","753.8","4","9",
"OBS_DEU_P1Y_RR","5386","2005-01-01","690.1","4","9",
"OBS_DEU_P1Y_RR","5386","2006-01-01","710.8","4","9",
"OBS_DEU_P1Y_RR","5387","2000-01-01","593.8","4","9",
"OBS_DEU_P1Y_RR","5387","2001-01-01","676.5","4","9",
"OBS_DEU_P1Y_RR","5387","2002-01-01","865.1","4","9",
"OBS_DEU_P1Y_RR","5387","2003-01-01","503.1","4","9",
"OBS_DEU_P1Y_RR","5387","2004-01-01","675.9","4","9",
"OBS_DEU_P1Y_RR","5388","2000-01-01","513.4","4","9",
"OBS_DEU_P1Y_RR","5388","2001-01-01","593.4","4","9",
"OBS_DEU_P1Y_RR","5388","2002-01-01","666.2","4","9",
"OBS_DEU_P1Y_RR","5389","2000-01-01","1442","4","9",
"OBS_DEU_P1Y_RR","5389","2001-01-01","1518.2","4","9",
"OBS_DEU_P1Y_RR","5389","2002-01-01","1880.2","4","9",
"OBS_DEU_P1Y_RR","5389","2003-01-01","901","4","9",
"OBS_DEU_P1Y_RR","5389","2004-01-01","1258.6","4","9",
"OBS_DEU_P1Y_RR","5389","2005-01-01","1231.4","4","9",
"OBS_DEU_P1Y_RR","5389","2006-01-01","1559.7","4","9",
"OBS_DEU_P1Y_RR","5389","2009-01-01","1330.6","4","9",
"OBS_DEU_P1Y_RR","539","2000-01-01","704.2","4","9",
"OBS_DEU_P1Y_RR","539","2001-01-01","1009.3","4","9",
"OBS_DEU_P1Y_RR","5391","2000-01-01","730.3","4","9",
"OBS_DEU_P1Y_RR","5391","2001-01-01","738.4","4","9",
"OBS_DEU_P1Y_RR","5391","2002-01-01","835.9","4","9",
"OBS_DEU_P1Y_RR","5391","2003-01-01","514.7","4","9",
"OBS_DEU_P1Y_RR","5391","2004-01-01","613.1","4","9",
"OBS_DEU_P1Y_RR","5392","2000-01-01","863.9","4","9",
"OBS_DEU_P1Y_RR","5392","2001-01-01","1055.1","4","9",
"OBS_DEU_P1Y_RR","5392","2002-01-01","926.7","4","9",
"OBS_DEU_P1Y_RR","5392","2003-01-01","498.1","4","9",
"OBS_DEU_P1Y_RR","5392","2004-01-01","911.3","4","9",
"OBS_DEU_P1Y_RR","5392","2005-01-01","805.1","4","9",
"OBS_DEU_P1Y_RR","5392","2006-01-01","667.8","4","9",
"OBS_DEU_P1Y_RR","5395","2000-01-01","615.7","4","9",
"OBS_DEU_P1Y_RR","5395","2001-01-01","658.1","4","9",
"OBS_DEU_P1Y_RR","5395","2002-01-01","787.8","4","9",
"OBS_DEU_P1Y_RR","5395","2003-01-01","484.1","4","9",
"OBS_DEU_P1Y_RR","5395","2004-01-01","614.9","4","9",
"OBS_DEU_P1Y_RR","5395","2005-01-01","616","4","9",
"OBS_DEU_P1Y_RR","5395","2006-01-01","610.7","4","9",
"OBS_DEU_P1Y_RR","5395","2007-01-01","873.7","4","9",
"OBS_DEU_P1Y_RR","5395","2008-01-01","551.9","4","9",
"OBS_DEU_P1Y_RR","5395","2009-01-01","709.1","4","9",
"OBS_DEU_P1Y_RR","5396","2000-01-01","580.9","4","9",
"OBS_DEU_P1Y_RR","5396","2001-01-01","642.3","4","9",
"OBS_DEU_P1Y_RR","5396","2002-01-01","801.1","4","9",
"OBS_DEU_P1Y_RR","5396","2003-01-01","436.5","4","9",
"OBS_DEU_P1Y_RR","5396","2004-01-01","572.9","4","9",
"OBS_DEU_P1Y_RR","5396","2005-01-01","595.9","4","9",
"OBS_DEU_P1Y_RR","5396","2006-01-01","484.3","4","9",
"OBS_DEU_P1Y_RR","5397","2000-01-01","700.3","4","9",
"OBS_DEU_P1Y_RR","5397","2001-01-01","842.2","4","9",
"OBS_DEU_P1Y_RR","5397","2002-01-01","993.9","4","9",
"OBS_DEU_P1Y_RR","5397","2003-01-01","538","4","9",
"OBS_DEU_P1Y_RR","5397","2004-01-01","757.5","4","9",
"OBS_DEU_P1Y_RR","5397","2005-01-01","580.4","4","9",
"OBS_DEU_P1Y_RR","5397","2006-01-01","722.5","4","9",
"OBS_DEU_P1Y_RR","5397","2007-01-01","864.3","4","9",
"OBS_DEU_P1Y_RR","5397","2008-01-01","711","4","9",
"OBS_DEU_P1Y_RR","5397","2009-01-01","796.1","4","9",
"OBS_DEU_P1Y_RR","5398","2000-01-01","611.2","4","9",
"OBS_DEU_P1Y_RR","5398","2001-01-01","824.5","4","9",
"OBS_DEU_P1Y_RR","5398","2002-01-01","937.4","4","9",
"OBS_DEU_P1Y_RR","5398","2003-01-01","489.7","4","9",
"OBS_DEU_P1Y_RR","5398","2004-01-01","745","4","9",
"OBS_DEU_P1Y_RR","5398","2005-01-01","767.1","4","9",
"OBS_DEU_P1Y_RR","5399","2001-01-01","1000.6","4","9",
"OBS_DEU_P1Y_RR","5399","2002-01-01","1079.8","4","9",
"OBS_DEU_P1Y_RR","5399","2003-01-01","592.9","4","9",
"OBS_DEU_P1Y_RR","5399","2004-01-01","843.4","4","9",
"OBS_DEU_P1Y_RR","5399","2005-01-01","871.5","4","9",
"OBS_DEU_P1Y_RR","5399","2006-01-01","962.7","4","9",
"OBS_DEU_P1Y_RR","5399","2007-01-01","946.6","4","9",
"OBS_DEU_P1Y_RR","5399","2008-01-01","792.1","4","9",
"OBS_DEU_P1Y_RR","5399","2009-01-01","891.4","4","9",
"OBS_DEU_P1Y_RR","540","2000-01-01","799.2","4","9",
"OBS_DEU_P1Y_RR","5400","2000-01-01","603.8","4","9",
"OBS_DEU_P1Y_RR","5400","2001-01-01","758.7","4","9",
"OBS_DEU_P1Y_RR","5400","2002-01-01","811.5","4","9",
"OBS_DEU_P1Y_RR","5400","2003-01-01","406","4","9",
"OBS_DEU_P1Y_RR","5400","2004-01-01","718.3","4","9",
"OBS_DEU_P1Y_RR","5400","2005-01-01","724.8","4","9",
"OBS_DEU_P1Y_RR","5400","2006-01-01","531.2","4","9",
"OBS_DEU_P1Y_RR","5401","2000-01-01","922.3","4","9",
"OBS_DEU_P1Y_RR","5401","2001-01-01","1080","4","9",
"OBS_DEU_P1Y_RR","5401","2002-01-01","1195.3","4","9",
"OBS_DEU_P1Y_RR","5401","2003-01-01","578.6","4","9",
"OBS_DEU_P1Y_RR","5401","2004-01-01","808.8","4","9",
"OBS_DEU_P1Y_RR","5401","2005-01-01","705.9","4","9",
"OBS_DEU_P1Y_RR","5401","2006-01-01","793.7","4","9",
"OBS_DEU_P1Y_RR","5401","2007-01-01","978.6","4","9",
"OBS_DEU_P1Y_RR","5401","2008-01-01","759.9","4","9",
"OBS_DEU_P1Y_RR","5401","2009-01-01","914.4","4","9",
"OBS_DEU_P1Y_RR","5403","2000-01-01","615.2","4","9",
"OBS_DEU_P1Y_RR","5403","2001-01-01","703.5","4","9",
"OBS_DEU_P1Y_RR","5403","2002-01-01","877.2","4","9",
"OBS_DEU_P1Y_RR","5403","2003-01-01","464.1","4","9",
"OBS_DEU_P1Y_RR","5403","2004-01-01","592.7","4","9",
"OBS_DEU_P1Y_RR","5404","2000-01-01","880.8","4","3",
"OBS_DEU_P1Y_RR","5404","2001-01-01","917.5","4","3",
"OBS_DEU_P1Y_RR","5404","2002-01-01","981.6","4","3",
"OBS_DEU_P1Y_RR","5404","2003-01-01","524.4","4","3",
"OBS_DEU_P1Y_RR","5404","2009-01-01","774.6","4","9",
"OBS_DEU_P1Y_RR","5405","2000-01-01","553.5","4","9",
"OBS_DEU_P1Y_RR","5405","2001-01-01","731.5","4","9",
"OBS_DEU_P1Y_RR","5405","2002-01-01","931.5","4","9",
"OBS_DEU_P1Y_RR","5405","2003-01-01","407.8","4","9",
"OBS_DEU_P1Y_RR","5405","2004-01-01","653.8","4","9",
"OBS_DEU_P1Y_RR","5405","2005-01-01","664","4","9",
"OBS_DEU_P1Y_RR","5405","2006-01-01","674.4","4","9",
"OBS_DEU_P1Y_RR","5405","2007-01-01","884.3","4","9",
"OBS_DEU_P1Y_RR","5405","2008-01-01","673.5","4","9",
"OBS_DEU_P1Y_RR","5405","2009-01-01","670.3","4","9",
"OBS_DEU_P1Y_RR","5406","2000-01-01","664.2","4","9",
"OBS_DEU_P1Y_RR","5406","2001-01-01","824","4","9",
"OBS_DEU_P1Y_RR","5406","2002-01-01","975.4","4","9",
"OBS_DEU_P1Y_RR","5406","2003-01-01","526.5","4","9",
"OBS_DEU_P1Y_RR","5406","2004-01-01","680.6","4","9",
"OBS_DEU_P1Y_RR","5406","2005-01-01","617.1","4","9",
"OBS_DEU_P1Y_RR","5407","2000-01-01","614.1","4","9",
"OBS_DEU_P1Y_RR","5407","2001-01-01","812.5","4","9",
"OBS_DEU_P1Y_RR","5407","2002-01-01","949.2","4","9",
"OBS_DEU_P1Y_RR","5407","2003-01-01","408.8","4","9",
"OBS_DEU_P1Y_RR","5408","2000-01-01","676.9","4","9",
"OBS_DEU_P1Y_RR","5408","2001-01-01","798.6","4","9",
"OBS_DEU_P1Y_RR","5408","2002-01-01","930.5","4","9",
"OBS_DEU_P1Y_RR","5408","2003-01-01","468.4","4","9",
"OBS_DEU_P1Y_RR","5409","2000-01-01","724.3","4","9",
"OBS_DEU_P1Y_RR","5409","2001-01-01","823.8","4","9",
"OBS_DEU_P1Y_RR","5409","2002-01-01","1073.1","4","9",
"OBS_DEU_P1Y_RR","5409","2003-01-01","493.4","4","9",
"OBS_DEU_P1Y_RR","5409","2007-01-01","815.5","4","9",
