"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","7103","2024-01-01","1252.9","4","1",
"OBS_DEU_P1Y_RR","7104","2020-01-01","577.9","4","9",
"OBS_DEU_P1Y_RR","7104","2021-01-01","712.5","4","9",
"OBS_DEU_P1Y_RR","7104","2022-01-01","566","4","7",
"OBS_DEU_P1Y_RR","7104","2023-01-01","715.2","4","3",
"OBS_DEU_P1Y_RR","7104","2024-01-01","669.5","4","1",
"OBS_DEU_P1Y_RR","7105","2020-01-01","1622.3","4","9",
"OBS_DEU_P1Y_RR","7105","2021-01-01","1558.3","4","9",
"OBS_DEU_P1Y_RR","7105","2022-01-01","1316.5","4","7",
"OBS_DEU_P1Y_RR","7105","2023-01-01","1760","4","3",
"OBS_DEU_P1Y_RR","7105","2024-01-01","1854.8","4","1",
"OBS_DEU_P1Y_RR","7106","2020-01-01","810.5","4","9",
"OBS_DEU_P1Y_RR","7106","2021-01-01","793.2","4","9",
"OBS_DEU_P1Y_RR","7106","2022-01-01","760.9","4","7",
"OBS_DEU_P1Y_RR","7106","2023-01-01","1466.2","4","3",
"OBS_DEU_P1Y_RR","7106","2024-01-01","1073.4","4","1",
"OBS_DEU_P1Y_RR","7136","2020-01-01","463","4","9",
"OBS_DEU_P1Y_RR","7136","2021-01-01","659","4","9",
"OBS_DEU_P1Y_RR","7136","2022-01-01","501.7","4","7",
"OBS_DEU_P1Y_RR","7136","2023-01-01","572.9","4","3",
"OBS_DEU_P1Y_RR","7136","2024-01-01","775.3","4","1",
"OBS_DEU_P1Y_RR","7138","2020-01-01","822.8","4","9",
"OBS_DEU_P1Y_RR","7138","2021-01-01","1045.4","4","9",
"OBS_DEU_P1Y_RR","7138","2022-01-01","926.5","4","7",
"OBS_DEU_P1Y_RR","7138","2023-01-01","1080.8","4","3",
"OBS_DEU_P1Y_RR","7138","2024-01-01","1131","4","1",
"OBS_DEU_P1Y_RR","7139","2024-01-01","857.4","4","1",
"OBS_DEU_P1Y_RR","714","2020-01-01","539.6","4","9",
"OBS_DEU_P1Y_RR","714","2021-01-01","531.3","4","9",
"OBS_DEU_P1Y_RR","714","2023-01-01","754.8","4","3",
"OBS_DEU_P1Y_RR","714","2024-01-01","700.7","4","1",
"OBS_DEU_P1Y_RR","7141","2021-01-01","967","4","9",
"OBS_DEU_P1Y_RR","7141","2022-01-01","768.1","4","7",
"OBS_DEU_P1Y_RR","7141","2023-01-01","698.9","4","3",
"OBS_DEU_P1Y_RR","7141","2024-01-01","937","4","1",
"OBS_DEU_P1Y_RR","7187","2020-01-01","638.9","4","9",
"OBS_DEU_P1Y_RR","7187","2021-01-01","720.2","4","9",
"OBS_DEU_P1Y_RR","7187","2022-01-01","694.4","4","7",
"OBS_DEU_P1Y_RR","7187","2023-01-01","858.1","4","3",
"OBS_DEU_P1Y_RR","7187","2024-01-01","770.5","4","1",
"OBS_DEU_P1Y_RR","721","2020-01-01","499.8","4","9",
"OBS_DEU_P1Y_RR","721","2021-01-01","676.1","4","9",
"OBS_DEU_P1Y_RR","721","2022-01-01","466.4","4","7",
"OBS_DEU_P1Y_RR","721","2024-01-01","629.5","4","1",
"OBS_DEU_P1Y_RR","722","2024-01-01","1495.8","4","1",
"OBS_DEU_P1Y_RR","7224","2020-01-01","674.7","4","9",
"OBS_DEU_P1Y_RR","7224","2023-01-01","876.1","4","3",
"OBS_DEU_P1Y_RR","7226","2023-01-01","1401.4","4","3",
"OBS_DEU_P1Y_RR","7226","2024-01-01","1396.6","4","1",
"OBS_DEU_P1Y_RR","7227","2020-01-01","553.2","4","9",
"OBS_DEU_P1Y_RR","7227","2023-01-01","741.7","4","3",
"OBS_DEU_P1Y_RR","7227","2024-01-01","704.3","4","1",
"OBS_DEU_P1Y_RR","723","2020-01-01","563.1","4","9",
"OBS_DEU_P1Y_RR","723","2021-01-01","641.8","4","9",
"OBS_DEU_P1Y_RR","723","2022-01-01","559.3","4","7",
"OBS_DEU_P1Y_RR","7230","2020-01-01","630.9","4","9",
"OBS_DEU_P1Y_RR","7230","2023-01-01","941.6","4","3",
"OBS_DEU_P1Y_RR","7230","2024-01-01","841.1","4","1",
"OBS_DEU_P1Y_RR","7233","2020-01-01","679.3","4","9",
"OBS_DEU_P1Y_RR","7234","2021-01-01","1286.5","4","9",
"OBS_DEU_P1Y_RR","7235","2020-01-01","706.6","4","9",
"OBS_DEU_P1Y_RR","7235","2023-01-01","877.4","4","3",
"OBS_DEU_P1Y_RR","7238","2020-01-01","539","4","9",
"OBS_DEU_P1Y_RR","7238","2021-01-01","620","4","9",
"OBS_DEU_P1Y_RR","7238","2023-01-01","652.4","4","3",
"OBS_DEU_P1Y_RR","7238","2024-01-01","642.9","4","1",
"OBS_DEU_P1Y_RR","7240","2020-01-01","779","4","1",
"OBS_DEU_P1Y_RR","7240","2021-01-01","904.4","4","9",
"OBS_DEU_P1Y_RR","7240","2023-01-01","1032","4","3",
"OBS_DEU_P1Y_RR","7241","2020-01-01","895.4","4","9",
"OBS_DEU_P1Y_RR","7241","2021-01-01","1051.3","4","9",
"OBS_DEU_P1Y_RR","7241","2022-01-01","965.1","4","7",
"OBS_DEU_P1Y_RR","7241","2023-01-01","1044.1","4","3",
"OBS_DEU_P1Y_RR","7241","2024-01-01","1081","4","1",
"OBS_DEU_P1Y_RR","7242","2021-01-01","984.6","4","9",
"OBS_DEU_P1Y_RR","7242","2023-01-01","1000.2","4","3",
"OBS_DEU_P1Y_RR","7243","2023-01-01","1259.9","4","3",
"OBS_DEU_P1Y_RR","7243","2024-01-01","1360.9","4","1",
"OBS_DEU_P1Y_RR","7285","2020-01-01","478.4","4","9",
"OBS_DEU_P1Y_RR","7285","2021-01-01","477.1","4","9",
"OBS_DEU_P1Y_RR","7285","2023-01-01","808.9","4","3",
"OBS_DEU_P1Y_RR","7285","2024-01-01","655.8","4","1",
"OBS_DEU_P1Y_RR","7298","2020-01-01","879.1","4","9",
"OBS_DEU_P1Y_RR","7298","2021-01-01","796.7","4","9",
"OBS_DEU_P1Y_RR","7298","2022-01-01","770.6","4","7",
"OBS_DEU_P1Y_RR","7298","2023-01-01","1109.4","4","3",
"OBS_DEU_P1Y_RR","7298","2024-01-01","1078","4","1",
"OBS_DEU_P1Y_RR","73","2021-01-01","861.7","4","9",
"OBS_DEU_P1Y_RR","73","2023-01-01","967.5","4","3",
"OBS_DEU_P1Y_RR","73","2024-01-01","945","4","1",
"OBS_DEU_P1Y_RR","731","2020-01-01","583.7","4","9",
"OBS_DEU_P1Y_RR","731","2021-01-01","805.9","4","9",
"OBS_DEU_P1Y_RR","731","2022-01-01","770.5","4","7",
"OBS_DEU_P1Y_RR","731","2023-01-01","813.8","4","3",
"OBS_DEU_P1Y_RR","731","2024-01-01","949.4","4","1",
"OBS_DEU_P1Y_RR","7319","2020-01-01","636.6","4","9",
"OBS_DEU_P1Y_RR","7319","2021-01-01","680.2","4","9",
"OBS_DEU_P1Y_RR","7319","2022-01-01","591.9","4","7",
"OBS_DEU_P1Y_RR","7319","2024-01-01","762.8","4","1",
"OBS_DEU_P1Y_RR","7321","2020-01-01","509.6","4","9",
"OBS_DEU_P1Y_RR","7321","2024-01-01","617.9","4","1",
"OBS_DEU_P1Y_RR","7322","2020-01-01","1220.9","4","9",
"OBS_DEU_P1Y_RR","7322","2021-01-01","1584.9","4","9",
"OBS_DEU_P1Y_RR","7322","2023-01-01","1410.2","4","3",
"OBS_DEU_P1Y_RR","7322","2024-01-01","1637.9","4","1",
"OBS_DEU_P1Y_RR","7323","2020-01-01","475.8","4","9",
"OBS_DEU_P1Y_RR","7323","2021-01-01","746","4","9",
"OBS_DEU_P1Y_RR","7323","2022-01-01","521.4","4","7",
"OBS_DEU_P1Y_RR","7323","2023-01-01","769.1","4","3",
"OBS_DEU_P1Y_RR","7323","2024-01-01","568.9","4","1",
"OBS_DEU_P1Y_RR","7326","2020-01-01","517.8","4","9",
"OBS_DEU_P1Y_RR","7326","2021-01-01","750.4","4","9",
"OBS_DEU_P1Y_RR","7326","2022-01-01","487","4","7",
"OBS_DEU_P1Y_RR","7326","2023-01-01","720.3","4","3",
"OBS_DEU_P1Y_RR","7326","2024-01-01","638.9","4","1",
"OBS_DEU_P1Y_RR","7327","2020-01-01","655.3","4","9",
"OBS_DEU_P1Y_RR","7327","2021-01-01","859.7","4","9",
"OBS_DEU_P1Y_RR","7327","2022-01-01","609.2","4","7",
"OBS_DEU_P1Y_RR","7327","2023-01-01","802","4","3",
"OBS_DEU_P1Y_RR","7327","2024-01-01","706.4","4","1",
"OBS_DEU_P1Y_RR","7328","2020-01-01","554.9","4","9",
"OBS_DEU_P1Y_RR","7328","2021-01-01","738.5","4","9",
"OBS_DEU_P1Y_RR","7328","2022-01-01","494.7","4","7",
"OBS_DEU_P1Y_RR","7328","2023-01-01","712.2","4","3",
"OBS_DEU_P1Y_RR","7328","2024-01-01","629.5","4","1",
"OBS_DEU_P1Y_RR","7329","2021-01-01","897.9","4","9",
"OBS_DEU_P1Y_RR","7329","2022-01-01","601","4","7",
"OBS_DEU_P1Y_RR","7329","2023-01-01","794.8","4","3",
"OBS_DEU_P1Y_RR","7329","2024-01-01","748.4","4","1",
"OBS_DEU_P1Y_RR","7330","2020-01-01","704.7","4","9",
"OBS_DEU_P1Y_RR","7330","2021-01-01","810.6","4","9",
"OBS_DEU_P1Y_RR","7330","2023-01-01","1310.9","4","3",
"OBS_DEU_P1Y_RR","7330","2024-01-01","1022.7","4","1",
"OBS_DEU_P1Y_RR","7331","2020-01-01","747.2","4","9",
"OBS_DEU_P1Y_RR","7331","2021-01-01","707.9","4","9",
"OBS_DEU_P1Y_RR","7331","2022-01-01","651.5","4","7",
"OBS_DEU_P1Y_RR","7331","2024-01-01","859.3","4","1",
"OBS_DEU_P1Y_RR","7333","2022-01-01","821.7","4","7",
"OBS_DEU_P1Y_RR","7333","2023-01-01","926.1","4","3",
"OBS_DEU_P1Y_RR","7334","2020-01-01","524.8","4","9",
"OBS_DEU_P1Y_RR","7334","2021-01-01","684.3","4","9",
"OBS_DEU_P1Y_RR","7334","2022-01-01","420.9","4","7",
"OBS_DEU_P1Y_RR","7334","2023-01-01","663.7","4","3",
"OBS_DEU_P1Y_RR","7334","2024-01-01","513.2","4","1",
"OBS_DEU_P1Y_RR","7335","2020-01-01","623.9","4","9",
"OBS_DEU_P1Y_RR","7335","2022-01-01","461.7","4","7",
"OBS_DEU_P1Y_RR","7335","2023-01-01","756.4","4","3",
"OBS_DEU_P1Y_RR","7335","2024-01-01","667.8","4","1",
"OBS_DEU_P1Y_RR","7337","2020-01-01","722.6","4","9",
"OBS_DEU_P1Y_RR","7337","2021-01-01","781.1","4","9",
"OBS_DEU_P1Y_RR","7337","2022-01-01","640.9","4","7",
"OBS_DEU_P1Y_RR","7337","2023-01-01","812","4","3",
"OBS_DEU_P1Y_RR","7337","2024-01-01","833.4","4","1",
"OBS_DEU_P1Y_RR","734","2020-01-01","726.2","4","9",
"OBS_DEU_P1Y_RR","734","2021-01-01","943.9","4","9",
"OBS_DEU_P1Y_RR","734","2022-01-01","752.7","4","7",
"OBS_DEU_P1Y_RR","734","2023-01-01","902.6","4","3",
"OBS_DEU_P1Y_RR","734","2024-01-01","906.7","4","1",
"OBS_DEU_P1Y_RR","7341","2020-01-01","560.1","4","9",
"OBS_DEU_P1Y_RR","7341","2021-01-01","716.1","4","9",
"OBS_DEU_P1Y_RR","7341","2022-01-01","566.9","4","7",
"OBS_DEU_P1Y_RR","7341","2023-01-01","800.5","4","3",
"OBS_DEU_P1Y_RR","7341","2024-01-01","814.5","4","1",
"OBS_DEU_P1Y_RR","7343","2020-01-01","770.3","4","9",
"OBS_DEU_P1Y_RR","7343","2021-01-01","873.9","4","9",
"OBS_DEU_P1Y_RR","7343","2022-01-01","733.6","4","7",
"OBS_DEU_P1Y_RR","7343","2023-01-01","957.6","4","3",
"OBS_DEU_P1Y_RR","7343","2024-01-01","854.8","4","1",
"OBS_DEU_P1Y_RR","7344","2020-01-01","612.9","4","9",
"OBS_DEU_P1Y_RR","7344","2021-01-01","735.4","4","9",
"OBS_DEU_P1Y_RR","7344","2023-01-01","1076.2","4","3",
"OBS_DEU_P1Y_RR","7344","2024-01-01","1065.1","4","1",
"OBS_DEU_P1Y_RR","735","2020-01-01","473.3","4","9",
"OBS_DEU_P1Y_RR","735","2021-01-01","522.2","4","9",
"OBS_DEU_P1Y_RR","735","2022-01-01","392.5","4","7",
"OBS_DEU_P1Y_RR","735","2023-01-01","677.4","4","3",
"OBS_DEU_P1Y_RR","735","2024-01-01","520.8","4","1",
"OBS_DEU_P1Y_RR","7350","2022-01-01","968.6","4","7",
"OBS_DEU_P1Y_RR","7350","2023-01-01","912.6","4","3",
"OBS_DEU_P1Y_RR","7350","2024-01-01","1098.5","4","1",
"OBS_DEU_P1Y_RR","7351","2020-01-01","537.6","4","9",
"OBS_DEU_P1Y_RR","7351","2021-01-01","668.2","4","9",
"OBS_DEU_P1Y_RR","7361","2020-01-01","632.5","4","9",
"OBS_DEU_P1Y_RR","7361","2021-01-01","738.5","4","9",
"OBS_DEU_P1Y_RR","7361","2022-01-01","632.6","4","7",
"OBS_DEU_P1Y_RR","7361","2023-01-01","1159.8","4","3",
"OBS_DEU_P1Y_RR","7361","2024-01-01","965.1","4","1",
"OBS_DEU_P1Y_RR","7362","2024-01-01","541.5","4","1",
"OBS_DEU_P1Y_RR","7363","2020-01-01","1601.3","4","9",
"OBS_DEU_P1Y_RR","7363","2021-01-01","1828.5","4","9",
"OBS_DEU_P1Y_RR","7364","2020-01-01","533.9","4","9",
"OBS_DEU_P1Y_RR","7364","2021-01-01","688.1","4","9",
"OBS_DEU_P1Y_RR","7364","2022-01-01","441.6","4","7",
"OBS_DEU_P1Y_RR","7364","2023-01-01","704.4","4","3",
"OBS_DEU_P1Y_RR","7364","2024-01-01","638.3","4","1",
"OBS_DEU_P1Y_RR","7367","2021-01-01","782.6","4","9",
"OBS_DEU_P1Y_RR","7367","2022-01-01","552.3","4","7",
"OBS_DEU_P1Y_RR","7367","2023-01-01","1016.9","4","3",
"OBS_DEU_P1Y_RR","7368","2020-01-01","615.9","4","9",
"OBS_DEU_P1Y_RR","7368","2021-01-01","599.1","4","9",
"OBS_DEU_P1Y_RR","7368","2023-01-01","786.9","4","3",
"OBS_DEU_P1Y_RR","7368","2024-01-01","783.4","4","1",
"OBS_DEU_P1Y_RR","7369","2020-01-01","643.4","4","9",
"OBS_DEU_P1Y_RR","7369","2021-01-01","830.1","4","9",
"OBS_DEU_P1Y_RR","7369","2022-01-01","601.1","4","7",
"OBS_DEU_P1Y_RR","7369","2023-01-01","770.8","4","3",
"OBS_DEU_P1Y_RR","7369","2024-01-01","818.9","4","1",
"OBS_DEU_P1Y_RR","7370","2020-01-01","691.6","4","9",
"OBS_DEU_P1Y_RR","7370","2021-01-01","812.9","4","9",
"OBS_DEU_P1Y_RR","7370","2022-01-01","732.8","4","7",
"OBS_DEU_P1Y_RR","7370","2023-01-01","848.4","4","3",
"OBS_DEU_P1Y_RR","7370","2024-01-01","1025.7","4","1",
"OBS_DEU_P1Y_RR","7372","2020-01-01","545.7","4","9",
"OBS_DEU_P1Y_RR","7372","2021-01-01","520.3","4","9",
"OBS_DEU_P1Y_RR","7372","2023-01-01","746.9","4","3",
"OBS_DEU_P1Y_RR","7373","2020-01-01","1019.4","4","9",
"OBS_DEU_P1Y_RR","7373","2021-01-01","816","4","9",
"OBS_DEU_P1Y_RR","7373","2022-01-01","738.4","4","7",
"OBS_DEU_P1Y_RR","7373","2023-01-01","1067.5","4","3",
"OBS_DEU_P1Y_RR","7373","2024-01-01","1059.5","4","1",
"OBS_DEU_P1Y_RR","7374","2020-01-01","795.9","4","9",
"OBS_DEU_P1Y_RR","7374","2021-01-01","755.1","4","9",
"OBS_DEU_P1Y_RR","7374","2022-01-01","675.4","4","7",
"OBS_DEU_P1Y_RR","7374","2024-01-01","1027","4","1",
"OBS_DEU_P1Y_RR","7375","2021-01-01","708.4","4","9",
"OBS_DEU_P1Y_RR","7375","2024-01-01","888.3","4","1",
"OBS_DEU_P1Y_RR","7378","2021-01-01","772.1","4","9",
"OBS_DEU_P1Y_RR","7378","2022-01-01","534.5","4","7",
"OBS_DEU_P1Y_RR","7378","2024-01-01","962.5","4","1",
"OBS_DEU_P1Y_RR","7380","2020-01-01","701","4","9",
"OBS_DEU_P1Y_RR","7380","2023-01-01","806.1","4","3",
"OBS_DEU_P1Y_RR","7380","2024-01-01","928.8","4","1",
"OBS_DEU_P1Y_RR","7381","2020-01-01","754.5","4","9",
"OBS_DEU_P1Y_RR","7381","2021-01-01","931.6","4","9",
"OBS_DEU_P1Y_RR","7381","2022-01-01","853.3","4","7",
"OBS_DEU_P1Y_RR","7381","2023-01-01","967.2","4","3",
"OBS_DEU_P1Y_RR","7381","2024-01-01","987.2","4","1",
"OBS_DEU_P1Y_RR","7382","2020-01-01","1201.7","4","9",
"OBS_DEU_P1Y_RR","7382","2022-01-01","1126.7","4","7",
"OBS_DEU_P1Y_RR","7382","2023-01-01","1470.5","4","3",
"OBS_DEU_P1Y_RR","7382","2024-01-01","1713.2","4","1",
"OBS_DEU_P1Y_RR","7389","2020-01-01","542.4","4","9",
"OBS_DEU_P1Y_RR","7389","2021-01-01","546.7","4","9",
"OBS_DEU_P1Y_RR","7389","2022-01-01","408","4","7",
"OBS_DEU_P1Y_RR","7389","2023-01-01","721","4","3",
"OBS_DEU_P1Y_RR","7389","2024-01-01","573.7","4","1",
"OBS_DEU_P1Y_RR","7393","2020-01-01","527.5","4","9",
"OBS_DEU_P1Y_RR","7393","2021-01-01","584.4","4","9",
"OBS_DEU_P1Y_RR","7393","2023-01-01","744.4","4","3",
"OBS_DEU_P1Y_RR","7393","2024-01-01","594.3","4","1",
"OBS_DEU_P1Y_RR","7394","2020-01-01","731.4","4","9",
"OBS_DEU_P1Y_RR","7394","2021-01-01","781","4","9",
"OBS_DEU_P1Y_RR","7394","2022-01-01","734.3","4","7",
"OBS_DEU_P1Y_RR","7394","2023-01-01","963","4","3",
"OBS_DEU_P1Y_RR","7394","2024-01-01","1041.4","4","1",
"OBS_DEU_P1Y_RR","7395","2020-01-01","744.6","4","9",
"OBS_DEU_P1Y_RR","7395","2021-01-01","752.6","4","9",
"OBS_DEU_P1Y_RR","7395","2023-01-01","827","4","3",
"OBS_DEU_P1Y_RR","7396","2021-01-01","878.3","4","9",
"OBS_DEU_P1Y_RR","7396","2022-01-01","919.7","4","7",
"OBS_DEU_P1Y_RR","7396","2024-01-01","1175.6","4","1",
"OBS_DEU_P1Y_RR","7403","2020-01-01","1259","4","9",
"OBS_DEU_P1Y_RR","7403","2021-01-01","1303.1","4","9",
"OBS_DEU_P1Y_RR","7403","2024-01-01","1485.9","4","1",
"OBS_DEU_P1Y_RR","741","2020-01-01","587.2","4","9",
"OBS_DEU_P1Y_RR","741","2021-01-01","708.9","4","9",
"OBS_DEU_P1Y_RR","741","2022-01-01","482","4","7",
"OBS_DEU_P1Y_RR","741","2023-01-01","738.2","4","3",
"OBS_DEU_P1Y_RR","741","2024-01-01","776.5","4","1",
"OBS_DEU_P1Y_RR","7410","2020-01-01","635.7","4","9",
"OBS_DEU_P1Y_RR","7410","2021-01-01","671.6","4","9",
"OBS_DEU_P1Y_RR","7410","2022-01-01","530.1","4","7",
"OBS_DEU_P1Y_RR","7410","2023-01-01","765.3","4","3",
"OBS_DEU_P1Y_RR","7410","2024-01-01","753.3","4","1",
"OBS_DEU_P1Y_RR","7412","2020-01-01","875.7","4","9",
"OBS_DEU_P1Y_RR","7412","2021-01-01","897.2","4","9",
"OBS_DEU_P1Y_RR","7412","2022-01-01","819.7","4","7",
"OBS_DEU_P1Y_RR","7413","2020-01-01","555.7","4","9",
"OBS_DEU_P1Y_RR","7413","2021-01-01","630.6","4","9",
"OBS_DEU_P1Y_RR","7413","2022-01-01","552.7","4","7",
"OBS_DEU_P1Y_RR","7418","2020-01-01","682.1","4","9",
"OBS_DEU_P1Y_RR","7418","2022-01-01","630","4","7",
"OBS_DEU_P1Y_RR","7419","2020-01-01","729.1","4","9",
"OBS_DEU_P1Y_RR","7420","2020-01-01","514.9","4","9",
"OBS_DEU_P1Y_RR","7420","2021-01-01","686.8","4","9",
"OBS_DEU_P1Y_RR","7420","2022-01-01","432.8","4","7",
"OBS_DEU_P1Y_RR","7420","2023-01-01","616.7","4","3",
"OBS_DEU_P1Y_RR","7420","2024-01-01","657.9","4","1",
"OBS_DEU_P1Y_RR","7421","2020-01-01","872.7","4","9",
"OBS_DEU_P1Y_RR","7421","2021-01-01","940.1","4","9",
"OBS_DEU_P1Y_RR","7421","2022-01-01","730.3","4","7",
"OBS_DEU_P1Y_RR","7423","2021-01-01","642.4","4","9",
"OBS_DEU_P1Y_RR","7423","2022-01-01","509.8","4","7",
"OBS_DEU_P1Y_RR","7423","2023-01-01","801.3","4","3",
"OBS_DEU_P1Y_RR","7423","2024-01-01","642.4","4","1",
"OBS_DEU_P1Y_RR","7424","2020-01-01","1435","4","9",
"OBS_DEU_P1Y_RR","7424","2021-01-01","1247.5","4","9",
"OBS_DEU_P1Y_RR","7424","2022-01-01","1208.3","4","7",
"OBS_DEU_P1Y_RR","7424","2023-01-01","1462.7","4","3",
"OBS_DEU_P1Y_RR","7424","2024-01-01","1552.2","4","1",
"OBS_DEU_P1Y_RR","7425","2020-01-01","728.3","4","9",
"OBS_DEU_P1Y_RR","7425","2021-01-01","678.4","4","9",
"OBS_DEU_P1Y_RR","7425","2022-01-01","551.1","4","7",
"OBS_DEU_P1Y_RR","7425","2023-01-01","1076.1","4","3",
"OBS_DEU_P1Y_RR","7425","2024-01-01","875.4","4","1",
"OBS_DEU_P1Y_RR","7427","2020-01-01","725.4","4","9",
"OBS_DEU_P1Y_RR","7427","2021-01-01","811.9","4","9",
"OBS_DEU_P1Y_RR","7427","2022-01-01","741.9","4","7",
"OBS_DEU_P1Y_RR","7427","2023-01-01","979.9","4","3",
"OBS_DEU_P1Y_RR","7427","2024-01-01","915.1","4","1",
"OBS_DEU_P1Y_RR","7428","2020-01-01","733.9","4","9",
"OBS_DEU_P1Y_RR","7428","2021-01-01","859.8","4","9",
"OBS_DEU_P1Y_RR","7428","2023-01-01","1055.1","4","3",
"OBS_DEU_P1Y_RR","7428","2024-01-01","980","4","1",
"OBS_DEU_P1Y_RR","7429","2020-01-01","740.1","4","9",
"OBS_DEU_P1Y_RR","7429","2021-01-01","827","4","9",
"OBS_DEU_P1Y_RR","7429","2022-01-01","775.3","4","7",
"OBS_DEU_P1Y_RR","7429","2023-01-01","1043.2","4","3",
"OBS_DEU_P1Y_RR","7429","2024-01-01","1062.2","4","1",
"OBS_DEU_P1Y_RR","7430","2020-01-01","648.5","4","9",
"OBS_DEU_P1Y_RR","7430","2021-01-01","747.3","4","9",
"OBS_DEU_P1Y_RR","7430","2023-01-01","769.3","4","3",
"OBS_DEU_P1Y_RR","7430","2024-01-01","807.3","4","1",
"OBS_DEU_P1Y_RR","7431","2020-01-01","1130.3","4","9",
"OBS_DEU_P1Y_RR","7431","2021-01-01","1169.5","4","9",
"OBS_DEU_P1Y_RR","7431","2022-01-01","912","4","7",
"OBS_DEU_P1Y_RR","7431","2023-01-01","1158.8","4","3",
"OBS_DEU_P1Y_RR","7431","2024-01-01","1393.1","4","1",
"OBS_DEU_P1Y_RR","7432","2020-01-01","610.5","4","9",
"OBS_DEU_P1Y_RR","7432","2021-01-01","580.8","4","9",
"OBS_DEU_P1Y_RR","7432","2022-01-01","462.9","4","7",
"OBS_DEU_P1Y_RR","7432","2024-01-01","850.5","4","1",
"OBS_DEU_P1Y_RR","7433","2024-01-01","935.5","4","1",
"OBS_DEU_P1Y_RR","7434","2020-01-01","1108.4","4","9",
"OBS_DEU_P1Y_RR","7434","2021-01-01","1226.9","4","9",
"OBS_DEU_P1Y_RR","7434","2023-01-01","1319.6","4","3",
"OBS_DEU_P1Y_RR","7436","2023-01-01","1875.2","4","3",
"OBS_DEU_P1Y_RR","745","2021-01-01","1642.1","4","9",
"OBS_DEU_P1Y_RR","745","2022-01-01","1471.4","4","7",
"OBS_DEU_P1Y_RR","745","2023-01-01","1852.8","4","3",
"OBS_DEU_P1Y_RR","747","2022-01-01","895.5","4","7",
"OBS_DEU_P1Y_RR","7485","2020-01-01","670","4","9",
"OBS_DEU_P1Y_RR","7485","2021-01-01","657","4","9",
"OBS_DEU_P1Y_RR","7485","2022-01-01","552.2","4","7",
"OBS_DEU_P1Y_RR","7485","2023-01-01","639.5","4","3",
"OBS_DEU_P1Y_RR","7485","2024-01-01","788.7","4","1",
"OBS_DEU_P1Y_RR","7486","2020-01-01","470.5","4","9",
"OBS_DEU_P1Y_RR","7486","2021-01-01","596.2","4","9",
"OBS_DEU_P1Y_RR","7486","2022-01-01","495.4","4","7",
"OBS_DEU_P1Y_RR","7486","2023-01-01","558.4","4","3",
"OBS_DEU_P1Y_RR","7486","2024-01-01","740.5","4","1",
"OBS_DEU_P1Y_RR","7487","2024-01-01","969.6","4","1",
"OBS_DEU_P1Y_RR","7488","2023-01-01","1473","4","3",
"OBS_DEU_P1Y_RR","7488","2024-01-01","1290.5","4","1",
"OBS_DEU_P1Y_RR","7489","2021-01-01","889.6","4","9",
"OBS_DEU_P1Y_RR","7489","2023-01-01","877.4","4","3",
"OBS_DEU_P1Y_RR","7489","2024-01-01","995.4","4","1",
"OBS_DEU_P1Y_RR","7490","2020-01-01","589","4","9",
"OBS_DEU_P1Y_RR","7490","2021-01-01","726.2","4","9",
"OBS_DEU_P1Y_RR","7490","2023-01-01","764.2","4","3",
"OBS_DEU_P1Y_RR","7490","2024-01-01","823.3","4","1",
"OBS_DEU_P1Y_RR","7491","2020-01-01","657.8","4","9",
"OBS_DEU_P1Y_RR","7491","2021-01-01","855.3","4","9",
"OBS_DEU_P1Y_RR","7491","2023-01-01","801.9","4","3",
"OBS_DEU_P1Y_RR","7491","2024-01-01","832.4","4","1",
"OBS_DEU_P1Y_RR","7492","2020-01-01","545.7","4","9",
"OBS_DEU_P1Y_RR","7492","2023-01-01","691.2","4","3",
"OBS_DEU_P1Y_RR","7492","2024-01-01","735.9","4","1",
"OBS_DEU_P1Y_RR","7493","2020-01-01","1202.7","4","9",
"OBS_DEU_P1Y_RR","7493","2021-01-01","1274.7","4","9",
"OBS_DEU_P1Y_RR","7493","2023-01-01","1544.8","4","3",
"OBS_DEU_P1Y_RR","7494","2020-01-01","619.4","4","9",
"OBS_DEU_P1Y_RR","7494","2023-01-01","754.3","4","3",
"OBS_DEU_P1Y_RR","7494","2024-01-01","869.8","4","1",
"OBS_DEU_P1Y_RR","7495","2020-01-01","655.4","4","9",
"OBS_DEU_P1Y_RR","7495","2021-01-01","719.2","4","9",
"OBS_DEU_P1Y_RR","7495","2023-01-01","806.9","4","3",
"OBS_DEU_P1Y_RR","7495","2024-01-01","806","4","1",
"OBS_DEU_P1Y_RR","7497","2023-01-01","1206.3","4","3",
"OBS_DEU_P1Y_RR","7498","2020-01-01","642.8","4","9",
"OBS_DEU_P1Y_RR","7498","2024-01-01","699.7","4","1",
"OBS_DEU_P1Y_RR","7499","2020-01-01","856","4","9",
"OBS_DEU_P1Y_RR","7499","2021-01-01","1006.1","4","9",
"OBS_DEU_P1Y_RR","7500","2020-01-01","522.5","4","9",
"OBS_DEU_P1Y_RR","7500","2021-01-01","620.1","4","9",
"OBS_DEU_P1Y_RR","7500","2022-01-01","459.3","4","7",
"OBS_DEU_P1Y_RR","7500","2024-01-01","601.1","4","1",
"OBS_DEU_P1Y_RR","752","2020-01-01","632.4","4","9",
